Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
1.20722008265748,0.057745416956090895,0.733303435614545,0.013188426680561626,218.63636363636363,0.01,0.06,0,rbf,0,2.468792676925659,1.2811848369947565,1.2352445561711465,1.2028790863419319,1.211452903699522,1.1053390300800428,0.7169841353564955,0.726094024883697,0.7391243084659375,0.7287276953235037,0.7555870140430913
1.2081195113043657,0.057594099854953736,0.7314398785727241,0.013245223395524048,222.66666666666666,0.01,0.06,0,rbf,0,2.5044431686401367,1.281834131734133,1.2354479951106594,1.2037345602672613,1.2132417364324513,1.1063391329773238,0.7150731433203007,0.7242947761596953,0.737354831406608,0.7266654554517785,0.7538111865252379
1.2083322163102044,0.05068731619819357,0.6507508440959716,0.014200116378879753,93.6969696969697,0.01,0.1,0,rbf,0,1.7853636741638184,1.273318189641578,1.212915872789852,1.210879714571553,1.2270226415442975,1.1175246630037416,0.6377634539577526,0.6424926489375435,0.658395883386757,0.6399384457455101,0.6751637884522949
1.2090253756444294,0.05745436205848103,0.7295992583772817,0.013301309612101166,226.6969696969697,0.01,0.06,0,rbf,0,2.498837471008301,1.2825003196917053,1.2356842383019537,1.2044984981379565,1.21509640019118,1.1073474218993515,0.7132037619343613,0.7224782206169723,0.7355898947523248,0.7246575286546592,0.7520668859280906
1.2098766831176584,0.057333485781301645,0.727792352770798,0.013374361127718011,230.72727272727272,0.01,0.06,0,rbf,0,2.6216742992401123,1.283173921584269,1.2359972393629126,1.2051291091795024,1.216750010841541,1.1083331346200667,0.7113678908856298,0.7206400155117617,0.7338665398429965,0.7226984008075961,0.7503889168060061
1.2106692255359979,0.051361127873930344,0.6457173975754767,0.014368286287679095,97.72727272727272,0.01,0.1,0,rbf,0,1.9284048080444336,1.2757518506382526,1.2154056323359992,1.2141253820033107,1.2298665398315312,1.1181967228708956,0.6327562896091447,0.6370378413034138,0.6538539531784351,0.6346996850780418,0.6702392187083482
1.2108315696850274,0.05712345687502822,0.7260339281093536,0.01343924504649618,234.75757575757575,0.01,0.06,0,rbf,0,2.6051857471466064,1.283874652898311,1.2363210859967753,1.2059414301632674,1.2184257352869434,1.1095949440798398,0.7096169436280141,0.7188354968524381,0.7322006255207608,0.7207676707300892,0.7487489038154658
1.211852788528936,0.05692877100832897,0.7242871364150056,0.013508092554716607,238.78787878787878,0.01,0.06,0,rbf,0,2.6685469150543213,1.284644713642343,1.236618643592941,1.207024106002658,1.220122267347733,1.1108542120590048,0.7078551238822084,0.7170431016729306,0.7305469321212107,0.7188706773297483,0.7471198470689308
1.2128875304780724,0.056762411197634664,0.7225611357409107,0.013570571824351008,242.8181818181818,0.01,0.06,0,rbf,0,2.7637650966644287,1.285538907529063,1.2370454507612585,1.2080151717137693,1.2216825924356713,1.1121555299505999,0.7061222825897515,0.7152912871028447,0.7289205072450136,0.7169744147401957,0.7454971870267479
1.2132838717011367,0.05195087516061746,0.6408650474346006,0.014443504861955314,101.75757575757575,0.01,0.1,0,rbf,0,1.8612940311431885,1.278189255961159,1.2187576489222607,1.2174092557193017,1.2328616682961333,1.1192015296068294,0.6279484296577327,0.6320063540702303,0.6493961288777435,0.6296367485653124,0.6653375760019841
1.2137142796192326,0.04810195965203191,0.5845723492706076,0.013918949040887103,57.42424242424242,0.01,0.14,0,rbf,0,1.5256445407867432,1.2587693613168147,1.2366601222492968,1.222532740592173,1.2300044329382744,1.1206047409996052,0.5782716711327065,0.5732630259882591,0.5921567157080304,0.57096653253109,0.6082038009929526
1.2138759204932756,0.0567164023962262,0.7208569984296428,0.01363127063287863,246.84848484848484,0.01,0.06,0,rbf,0,2.7696638107299805,1.2865325973398032,1.2373484858868296,1.2090060455725644,1.2233186697915082,1.113173803875673,0.7044311127613677,0.713563537773468,0.72730411769372,0.7150826444728646,0.7439035794467934
1.2148232237180103,0.0567013905399677,0.71917825425055,0.01370006724634982,250.87878787878788,0.01,0.06,0,rbf,0,2.861269474029541,1.2875727797520684,1.237545022888856,1.209884823372153,1.2249822125895742,1.1141312799874001,0.702774020486476,0.7118243141408486,0.7257484868997303,0.7132051511447903,0.7423392985809053
1.2157580084116513,0.056713754110263984,0.717503090254505,0.013765485191742572,254.9090909090909,0.01,0.06,0,rbf,0,2.7932565212249756,1.2886264178392357,1.2377646268565416,1.210814774433749,1.2265588302122168,1.1150253927165126,0.7011030630264422,0.710098212040397,0.7242161742964252,0.7113432347108992,0.7407547671983616
1.215855242491127,0.05276181019503384,0.6361503958438107,0.014540921912369019,105.78787878787878,0.01,0.1,0,rbf,0,1.9600305557250977,1.280966778737709,1.2219650197913496,1.220642498798618,1.2358623029010527,1.119839612226906,0.6232565062397774,0.6270530507945429,0.6450792815630344,0.6247491904601874,0.6606139501615118
1.2166492860543587,0.05669246804350458,0.7158506789827414,0.013827763213925124,258.93939393939394,0.01,0.06,0,rbf,0,2.817969799041748,1.2896053090982622,1.2378659912046006,1.2117035026836653,1.2281262102096506,1.1159454170756153,0.6994336515418824,0.7084356177932084,0.7226847485343447,0.7095111841816383,0.7391881928626324
1.217533352325578,0.05671535808992079,0.7142128098114843,0.013879918074485097,262.96969696969694,0.01,0.06,0,rbf,0,3.028952121734619,1.2907145585771966,1.2379505258879302,1.2125735539074012,1.2295958434164127,1.1168322798389498,0.6977976321078619,0.7067669307750751,0.7211566217796573,0.7077207073801859,0.737622157014641
1.218224803412337,0.05358961962494158,0.6315247523191864,0.014621179310298453,109.81818181818181,0.01,0.1,0,rbf,0,2.029287576675415,1.2835966943230264,1.2244551135628292,1.2236030566350016,1.2391273998828611,1.120341752657967,0.6186361297080415,0.6223339298842847,0.6408828386061343,0.6198602222826946,0.6559106411147769
1.2183725510100414,0.05674706509331666,0.7125897604542395,0.013916859279381917,267.0,0.01,0.06,0,rbf,0,3.0992870330810547,1.2916683968549896,1.2380028830865797,1.2135475841281382,1.231064011143661,1.117579879836839,0.6961938822080148,0.7051338047949451,0.7196123621622142,0.7059536240830533,0.7360551290229702
1.2192363289804047,0.056764071909083835,0.7109841940100619,0.013941902942180768,271.030303030303,0.01,0.06,0,rbf,0,3.0520360469818115,1.2926547235373786,1.2378642402575486,1.2144947443642464,1.2327678811550067,1.1184000555878433,0.6946082222382624,0.7035572657702107,0.7180906410825881,0.7041887053917325,0.7344761355675153
1.219953676798416,0.049433387358779834,0.5750042591542063,0.014089023449944123,61.45454545454545,0.01,0.14,0,rbf,0,1.5759072303771973,1.2647811286875912,1.245501274302646,1.2282967554409756,1.2371111587900858,1.1240780667707817,0.5700531097814622,0.5634371152388228,0.5823683777866527,0.5603711862751556,0.5987915066889381
1.2201384986405728,0.05679508488182014,0.7094191219924763,0.013992185901028636,275.06060606060606,0.01,0.06,0,rbf,0,3.172339916229248,1.293797763879272,1.2376280535434032,1.2154333378782667,1.234529361937086,1.1193039759648367,0.6930380537781703,0.7020004404778936,0.7165918896905292,0.7024706793490966,0.7329945466666915
1.2205986526556039,0.05407344279037729,0.6270529276192046,0.014637613573366834,113.84848484848484,0.01,0.1,0,rbf,0,2.069502830505371,1.285501488682155,1.2270020604033047,1.226856719244094,1.2423104219728907,1.1213225729755758,0.6142826298868308,0.6177091062873445,0.636772760761104,0.6152274897955314,0.6512726513652126
1.2210239284922613,0.056835722669242424,0.7078728076496603,0.014049059778545005,279.09090909090907,0.01,0.06,0,rbf,0,3.0891435146331787,1.294995642005638,1.2375149461306598,1.2162492970889371,1.2361182358157172,1.1202415214203543,0.6914934225380635,0.7004436612222679,0.7151046455728147,0.7007710429461459,0.7315512659690095
1.2218661167398686,0.05686388465220078,0.7063501839356242,0.014104674321504149,283.1212121212121,0.01,0.06,0,rbf,0,2.9949569702148438,1.296039367950111,1.237431429485475,1.2170035891396112,1.2377287923158635,1.121127404808282,0.6899759737801722,0.6989175001581112,0.7136476181312493,0.6990837030593461,0.7301261245492421
1.2227376464159074,0.056935211721107985,0.7048389077123896,0.014174458850651325,287.1515151515151,0.01,0.06,0,rbf,0,3.1996161937713623,1.297195990516634,1.2372999383547734,1.2177136986354093,1.2394718505256166,1.1220067540471041,0.6884340082689376,0.6973913088488689,0.7122587058630553,0.6974040798452221,0.7287064357358637
1.2231708903562175,0.05429306110822649,0.6228144240431961,0.014700814147662394,117.87878787878788,0.01,0.1,0,rbf,0,2.249337673187256,1.2873464867039308,1.2299655543973034,1.2300511653104704,1.2454678273429949,1.123023418026389,0.6104404987483919,0.6131006118394684,0.6327934296504876,0.6107000495072564,0.6470375304703762
1.223600514224501,0.05702183320843834,0.7033540663477489,0.014240440605347862,291.1818181818182,0.01,0.06,0,rbf,0,3.122897148132324,1.2983334808212985,1.2372119307723295,1.2184147721958825,1.2411929294824278,1.1228494578505674,0.6869374874612542,0.695890644521921,0.7108852693784578,0.6957426582155418,0.72731427216157
1.2244914535986957,0.057076296797453366,0.7018886497113049,0.014300576357601187,295.2121212121212,0.01,0.06,0,rbf,0,3.5170302391052246,1.2994659435677725,1.2370746037815104,1.2192685652121276,1.2428733188055783,1.1237748366264904,0.6854609136019721,0.694424030657021,0.7095456384120642,0.694092214502819,0.7259204513826483
1.2253890446977382,0.057203017040016256,0.700445881605756,0.014374310431118156,299.24242424242425,0.01,0.06,0,rbf,0,3.2062482833862305,1.3007801719187595,1.236939850662796,1.2200025903504665,1.244565540556397,1.1246570700002723,0.6839709051954755,0.6929966546634809,0.7082324886411367,0.6924624849685771,0.7245668745601098
1.225700926933936,0.05447125661289897,0.6187289381238562,0.014780496834644661,121.9090909090909,0.01,0.1,0,rbf,0,2.220458507537842,1.2893683570053494,1.2329121305621813,1.2327990135253808,1.2485166062531998,1.1249085273235686,0.6067412213370681,0.6086180455076413,0.6289081880550483,0.6063620355833654,0.6430152001361578
1.2261841229613235,0.05137991216834058,0.5660090380636151,0.014349240058591124,65.48484848484848,0.01,0.14,0,rbf,0,1.670466661453247,1.2718652139311395,1.2543458194777004,1.2343659788189465,1.243860257676272,1.1264833449025595,0.5623954137559108,0.5539150749979793,0.5729824881057433,0.5505845726164383,0.590167640842004
1.226306690492151,0.057342593996748736,0.6990180954430676,0.014448860179519398,303.27272727272725,0.01,0.06,0,rbf,0,3.1899170875549316,1.3020798369079387,1.236910533166108,1.2208214719902397,1.2462140459469548,1.1255075644495123,0.6825002033803002,0.69157016465408,0.7069310001035943,0.6908570096382339,0.723232099439129
1.2272570015375448,0.05748841607169455,0.697622802872046,0.014521856165938984,307.3030303030303,0.01,0.06,0,rbf,0,3.3135886192321777,1.3034291885646094,1.2371051508374191,1.221525637286828,1.2478142194966857,1.1264108115021816,0.6810290274149611,0.6902570170605117,0.7056436480667627,0.6892603199947024,0.7219240018232926
1.2281515453238485,0.05766318138953346,0.6962474321194355,0.014588114126734178,311.3333333333333,0.01,0.06,0,rbf,0,3.3227922916412354,1.304762648115235,1.2372705873546903,1.2222480108788638,1.2492783861877852,1.1271980940826685,0.6795582995024826,0.689007771614216,0.7043720898511265,0.6876839277602564,0.7206150718690958
1.2283776914457698,0.054692482251080185,0.6147275978799491,0.014832910265725117,125.93939393939394,0.01,0.1,0,rbf,0,2.266649007797241,1.2918040959791517,1.2365027456203943,1.2351193431421006,1.251508970745787,1.1269533017414153,0.6032219713816007,0.6041519819016592,0.6250187726719025,0.6021775522468295,0.6390677111977541
1.2290363520143348,0.05785048213621624,0.6949030731658989,0.014641460843636407,315.3636363636364,0.01,0.06,0,rbf,0,3.5537827014923096,1.3060937722667463,1.237632853483597,1.2229693410669382,1.250552760264148,1.1279330329902437,0.6781182309686415,0.6877596459121402,0.7031163365787374,0.6862051541972599,0.7193159981727152
1.2299319248141782,0.05803345849683534,0.6935815529983611,0.014695839953123553,319.3939393939394,0.01,0.06,0,rbf,0,3.4446346759796143,1.30740055959719,1.2379616033252714,1.223767562598759,1.2518628760053019,1.128667022544369,0.6766606005501657,0.686518105365809,0.7018623197295487,0.6848238168859321,0.7180429224603502
1.2307784606433798,0.05820745577196119,0.6922737166655732,0.01474593387043455,323.42424242424244,0.01,0.06,0,rbf,0,3.5114009380340576,1.308625980871935,1.2383303631808837,1.2245636325521463,1.2530309197305853,1.1293414068813472,0.6752339682542945,0.68527144745837,0.7006319301505136,0.6834576260580025,0.7167736114066856
1.2310084133067156,0.054856631686631664,0.6108690013665075,0.014849878768389736,129.96969696969697,0.01,0.1,0,rbf,0,2.3055856227874756,1.2939950492005423,1.2404677142504514,1.2372311264244815,1.254349263330823,1.128998913327281,0.5998374736243242,0.5999782622967413,0.6211124334225446,0.5981454690266458,0.6352713684622815
1.2315933213421633,0.058352841063443454,0.6909801456813351,0.01479406170438426,327.45454545454544,0.01,0.06,0,rbf,0,3.5205745697021484,1.3097396035116462,1.2386742562048685,1.2253450146298124,1.2541941785143993,1.1300135538500897,0.6738168146146187,0.6840377993728158,0.6994260674144952,0.682112753730265,0.7155072932744808
1.2322200694998684,0.05282127035413983,0.5576889191818584,0.014492215970562727,69.51515151515152,0.01,0.14,0,rbf,0,1.7359368801116943,1.2783170850010597,1.263457419164134,1.240414813158293,1.2491420215413553,1.1297690086345005,0.5552703188574055,0.5449578059127242,0.5642124876907766,0.5419716570978717,0.5820323263505134
1.2324228341116688,0.058457753546836064,0.6897017107545669,0.014824509871095418,331.4848484848485,0.01,0.06,0,rbf,0,3.56256103515625,1.3108283062590227,1.2390377085875537,1.2260575667071283,1.2553911320404356,1.1307994569642033,0.672474144088651,0.6828012865036174,0.6982487382581847,0.6807591313705045,0.714225253551877
1.2332186932094802,0.05864346945102805,0.688438008094731,0.0148703311281223,335.5151515151515,0.01,0.06,0,rbf,0,3.8285813331604004,1.312008783107353,1.2393710556278756,1.2267878236986494,1.256517527202703,1.1314082764108193,0.6711413048785028,0.6815623210305135,0.6970514088317086,0.6794253771153573,0.7130096286175731
1.2337457845029072,0.0550791378727264,0.6070380574226707,0.014835797129852994,134.0,0.01,0.1,0,rbf,0,2.359586238861084,1.296345646155766,1.2443846954254523,1.2395095355423003,1.2574216856764535,1.131067359714564,0.5965348637917548,0.5958354354703888,0.6171773763837269,0.5941800764785736,0.6314625349889097
1.2340322613429104,0.0588079519735952,0.6871973686149809,0.014907993790745139,339.54545454545456,0.01,0.06,0,rbf,0,3.5947017669677734,1.313198064806252,1.2396715512048826,1.2275603671575883,1.2576467082375955,1.1320846153082338,0.6698552381176519,0.6803457800015388,0.6958694635705399,0.6781076317625941,0.71180872962258
1.2348247250091577,0.05897585504957962,0.6859625084371515,0.014950870216921647,343.57575757575756,0.01,0.06,0,rbf,0,3.777902126312256,1.3143827779313921,1.2399597013788708,1.2283545299612404,1.258695989254754,1.132730626519532,0.6685698535968779,0.6791129660816647,0.6946965830230091,0.6768096638153748,0.7106234756688309
1.2352983627811702,0.09142310463429003,1.0974905952626373,0.022041639206486375,5.03030303030303,0.01,0.06,0,rbf,0,0.412992000579834,1.3205796725384489,1.3141880407793562,1.2938911870220198,1.1189435202157738,1.1288893933502522,1.0717767732151577,1.0866733099601007,1.0829049139275946,1.1149326528023118,1.131165326408022
1.2355661376439755,0.059147737507629035,0.6847505689794017,0.014990899730688246,347.6060606060606,0.01,0.06,0,rbf,0,3.8207080364227295,1.3154924611603065,1.2402658067497918,1.2290720310024013,1.2596963217355874,1.1333040675717911,0.667322749289362,0.6779191504478195,0.6935324800248062,0.6755136264589452,0.7094648386760759
1.236297416344559,0.059305042185065465,0.6835378146312754,0.015025672668273917,351.6363636363636,0.01,0.06,0,rbf,0,3.7314600944519043,1.3165338099897297,1.2405660274629928,1.229761176297976,1.2607443104476777,1.13388175752442,0.6660899726932434,0.6767250083519238,0.6923820109121784,0.674202575943437,0.7082895052555943
1.236653093222231,0.05524524769923364,0.6032438094318138,0.014861089140196938,138.03030303030303,0.01,0.1,0,rbf,0,2.5129921436309814,1.2988841635664752,1.2483827072100209,1.2418639265395348,1.2606624584989636,1.1334722102961614,0.5932337168034957,0.5917107815231488,0.6133532529196157,0.5902058908008279,0.6277154051119809
1.237074396021287,0.05944197365877189,0.6823274803044211,0.015059951296306518,355.6666666666667,0.01,0.06,0,rbf,0,3.774219036102295,1.317619133161766,1.240935927855434,1.2304953320614969,1.261771146642578,1.1345504403851605,0.6648433351177804,0.6755558465913495,0.691236347659254,0.6728935028290748,0.7071083693246466
1.2378639555059405,0.059615408666835346,0.6811346859334863,0.01509263936801673,359.6969696969697,0.01,0.06,0,rbf,0,3.8999366760253906,1.3187656071197145,1.2413928475429734,1.2312516217710465,1.2627549076993823,1.1351547933965862,0.6636410465600439,0.674381435689521,0.6900819847265391,0.6716058301662075,0.7059631325251199
1.23814963604613,0.053952559986597905,0.5497594089913536,0.014661179353254384,73.54545454545455,0.01,0.14,0,rbf,0,1.8008999824523926,1.2846895242336844,1.2715580503907051,1.246963861870961,1.2539980427407214,1.1335387009945779,0.548385931649307,0.5362778341404242,0.5560415166513919,0.5338605024647901,0.574231260050855
1.2386342643058215,0.05979527604838424,0.6799502928691786,0.015131692813782512,363.72727272727275,0.01,0.06,0,rbf,0,3.9405734539031982,1.3198907346503739,1.24179839249858,1.2319757426050555,1.2637725327419305,1.1357339190331666,0.6624339153483798,0.6731990948932128,0.6889375221874697,0.670343383581894,0.7048375483349364
1.2394019481999095,0.059959257117963106,0.6787801277185488,0.01517156843294015,367.75757575757575,0.01,0.06,0,rbf,0,3.9456160068511963,1.3209611706957147,1.2423220400021078,1.2326307276856363,1.2647740856623761,1.1363217169537132,0.661242587847836,0.6720415318251983,0.6878041186749271,0.6690833526248213,0.7037290476199609
1.239509529733009,0.05555648460680006,0.5995562647045564,0.014913772710200274,142.06060606060606,0.01,0.1,0,rbf,0,2.486227512359619,1.3015621406243978,1.2522573934107695,1.243932651169585,1.264169915749601,1.1356255477106916,0.5899774278061488,0.5877375027162766,0.6096677762954241,0.5862951384273015,0.6241034782776306
1.2401952022659013,0.06022678934285031,0.6776233149081415,0.01521278098026838,371.7878787878788,0.01,0.06,0,rbf,0,4.361329078674316,1.3220800812206368,1.2429869489869654,1.2334572822924972,1.2658044179676837,1.136647280861724,0.6600659029419031,0.6708765105078836,0.6867138419399633,0.667837695864172,0.7026226232867856
1.2409105328130168,0.060418693948772174,0.676471064498699,0.015245378046697592,375.8181818181818,0.01,0.06,0,rbf,0,4.182314395904541,1.3230067478218868,1.2435981618289695,1.2342632453587945,1.2666814165249707,1.137003092530461,0.6588976997337143,0.6697175773014693,0.6856369265765592,0.666605439733615,0.7014976791481377
1.2415953439208922,0.060567176802838116,0.6753297500147244,0.015273725109808815,379.8484848484849,0.01,0.06,0,rbf,0,4.183693885803223,1.3238360097526962,1.2441598497744104,1.2350232291020509,1.2675495940140808,1.1374080369612234,0.6577570673978709,0.6685402063274118,0.6845499696728371,0.6654095600874746,0.7003919465880273
1.2422648116308346,0.05595140310195941,0.5959992372145435,0.0149282076051352,146.0909090909091,0.01,0.1,0,rbf,0,2.680875539779663,1.3043401386923177,1.2555379195276282,1.246256141858283,1.267633171770661,1.1375566863052837,0.5869012520439206,0.5839386436989187,0.6061530405251698,0.582496712390174,0.6205065374145344
1.24227960143564,0.060747677209246585,0.6741955630569787,0.015299631672282888,383.8787878787879,0.01,0.06,0,rbf,0,4.125573635101318,1.3246262961041027,1.2447110116845737,1.235813099583993,1.2685315300247222,1.137716069780809,0.6566322677383543,0.66739149994111,0.6834709480349304,0.664195717925403,0.6992873816450954
1.2429821510740182,0.061002301555837544,0.6730802592313957,0.015316643759426738,387.9090909090909,0.01,0.06,0,rbf,0,4.194402694702148,1.3255340403089393,1.2452684916319945,1.2366641756689638,1.269538929832748,1.1379051179274453,0.6555387833219722,0.666245616254069,0.6824019664998014,0.6630238039091023,0.698191126172033
1.243742714388502,0.061291983863922116,0.6719794304257802,0.01533884086334584,391.93939393939394,0.01,0.06,0,rbf,0,4.388618230819702,1.3265704197349364,1.2458859475407198,1.2374998967425161,1.2706375512134773,1.1381197567108605,0.6544655781965915,0.6650923519948574,0.6813447224723148,0.6618692972627018,0.6971252022024356
1.2445132981424545,0.0548307986169819,0.5420895776383549,0.01474661201636634,77.57575757575758,0.01,0.14,0,rbf,0,1.9339172840118408,1.2909094743914418,1.2796718187348497,1.2551684650907762,1.2587345362377176,1.1380821962574867,0.5417887931005234,0.5280273167087857,0.5481691704697682,0.5260050100146173,0.5664575978980796
1.2445142688116104,0.06160259167587918,0.670891940235754,0.015375713601486091,395.96969696969694,0.01,0.06,0,rbf,0,4.362630367279053,1.3277251406077983,1.2464525832934743,1.2383758175027866,1.2716705902988243,1.1383472123551674,0.6533955451029565,0.6639625588025545,0.6803094706974843,0.6606956527202746,0.6960964738555006
1.2450283548816325,0.056339498602110946,0.592523023955527,0.014945439063775396,150.12121212121212,0.01,0.1,0,rbf,0,2.5980803966522217,1.3070092772388227,1.2588535666840854,1.2486674850116546,1.2711422855986512,1.1394691598749487,0.5838821875514593,0.5802585162546989,0.6027238730287422,0.5787650894682645,0.6169854534744702
1.2452725440446446,0.061879142634637715,0.6698196269726545,0.01541329739723731,400.0,0.01,0.06,0,rbf,0,4.344012498855591,1.3287368910743398,1.2470830445877525,1.239268093115306,1.2727104961100464,1.138564195335778,0.6523388840925046,0.6628590904719557,0.6792792752822596,0.6595324552439642,0.6950884297725887
1.2475630677002862,0.056844719794244526,0.5891428856260725,0.014975664350621023,154.15151515151516,0.01,0.1,0,rbf,0,2.7461297512054443,1.3096182384938821,1.2622294541840913,1.251119116404168,1.2739666242796537,1.1408819051396357,0.5809402629234821,0.5766570224655939,0.5993863258657789,0.5751469894254162,0.6135838274500914
1.2499774575224998,0.057224308714089706,0.5858447639942195,0.014977389028036827,158.1818181818182,0.01,0.1,0,rbf,0,2.700793981552124,1.3120091228227022,1.2657216118834036,1.2537109949219176,1.2760863516489847,1.1423592063354913,0.5781058691423729,0.5730580332568542,0.596085571073971,0.57174584976956,0.6102284967283391
1.250803131727778,0.05550097138528602,0.534782762252906,0.0148509103208742,81.60606060606061,0.01,0.14,0,rbf,0,2.026423215866089,1.2968219011690791,1.2877877175221384,1.2626309243578628,1.2637192758833684,1.1430558397064405,0.535577944707104,0.5202465861000023,0.5403757622308117,0.5185301951523263,0.5591833230742853
1.2525103983196781,0.05758359154157902,0.5826463482969496,0.014920281542531898,162.21212121212122,0.01,0.1,0,rbf,0,2.774247407913208,1.3145503232591833,1.2694897069210234,1.2561844030789802,1.2782812758668252,1.1440462824723783,0.5753427468129254,0.5696298519557474,0.5928774468234068,0.5685240419471494,0.6068576539455188
1.2550748915683942,0.0579607587449892,0.5795228097636859,0.01490240663846205,166.24242424242425,0.01,0.1,0,rbf,0,2.80187726020813,1.3171614397085087,1.2734836064859387,1.258776857724253,1.2802270623457777,1.1457254915774924,0.5726439426099578,0.5662118742210916,0.5897317978996428,0.5653836975602493,0.6036427365274879
1.2569273965439898,0.05624214513824381,0.5278642173381021,0.014895270453427012,85.63636363636364,0.01,0.14,0,rbf,0,2.07767915725708,1.3030893264294527,1.2958503171848217,1.2697827895717346,1.2679929730771562,1.1479215764567836,0.5294172503219089,0.5130216914477916,0.5327706918856363,0.5117158404281644,0.5523956126070089
1.2576136428155107,0.058447251737355085,0.5764383812593542,0.014912293859169489,170.27272727272728,0.01,0.1,0,rbf,0,2.855621814727783,1.3197771137321574,1.2774298298707691,1.2616317628140008,1.2821035439964954,1.1471259636641304,0.5699948445772568,0.562852596609677,0.586626641949816,0.5622073328197572,0.6005104903402639
1.260090572310548,0.05897640784625493,0.5734785667109066,0.014920142895266834,174.3030303030303,0.01,0.1,0,rbf,0,2.9571781158447266,1.3222965007602507,1.2812877432276393,1.2644330960030794,1.284054628072965,1.1483808934888065,0.5674526927019147,0.5596964262280707,0.5835877475746846,0.5591242658951839,0.5975317011546794
1.2624672165923545,0.05952804518414173,0.5705704690048303,0.014935497010451437,178.33333333333334,0.01,0.1,0,rbf,0,3.16510009765625,1.3247909687818356,1.2849857016528101,1.267097084140176,1.285931399232848,1.1495309291541025,0.5649023042592395,0.5566206491179678,0.5805768017721541,0.5561110260961833,0.5946415637786066
1.2626961157542067,0.05707858294712412,0.5212994761676761,0.015029388695495022,89.66666666666667,0.01,0.14,0,rbf,0,2.2034003734588623,1.3092621463983771,1.3034174189622776,1.2763049766791552,1.2721979193472157,1.1522981173840077,0.5234939694728289,0.5059772291870884,0.5257208201320458,0.5052519886094555,0.5460533734369621
1.2648065197478568,0.060185894965055574,0.5677062424866182,0.014945903520898014,182.36363636363637,0.01,0.1,0,rbf,0,3.105747699737549,1.327431625514606,1.2888088396598427,1.2696653769472115,1.287638942686953,1.1504878139306713,0.5623596925277505,0.5536013121448936,0.5775652252796346,0.5531872387447362,0.5918177437360761
1.2671734700869437,0.06080322041761937,0.5648875529382664,0.014973742718639488,186.3939393939394,0.01,0.1,0,rbf,0,3.1831254959106445,1.330079199005077,1.292656565239549,1.2722322747342594,1.2893220668789576,1.1515772445768748,0.5598545523474879,0.550588883817266,0.5746354788070993,0.5503101748784733,0.5890486748410055
1.2678516573756393,0.057739961372572535,0.5151270867122311,0.015202999930331747,93.6969696969697,0.01,0.14,0,rbf,0,2.2482807636260986,1.314575547430618,1.3099788701032287,1.2821326704116944,1.2762423661925137,1.1563288327401415,0.5179147124408207,0.4992334874839656,0.5190058303784126,0.4992753266855655,0.5402060765723906
1.2692577449778395,0.1023880475765718,1.1373978363922852,0.020953754109027608,1.0,0.01,0.14,0,rbf,0,0.3831493854522705,1.3474946465724138,1.4066258802638978,1.2860035596890558,1.144374201085773,1.1617904372780574,1.1215483252561493,1.1061610259485113,1.142392008019163,1.1530802637163071,1.1638075590212955
1.2695577644631728,0.06144576732446378,0.5621323231986478,0.015011000519582238,190.42424242424244,0.01,0.1,0,rbf,0,3.213549852371216,1.3327654431637812,1.2965369309519172,1.2748974759048017,1.2909452327457767,1.1526437395495863,0.5573977891832644,0.5476566508899979,0.5717416703558058,0.5474871622702702,0.5863783432939005
1.2720034206922435,0.062127294370184785,0.5594238387116912,0.0150069718723096,194.45454545454544,0.01,0.1,0,rbf,0,3.3371901512145996,1.3356951235300911,1.3005709830065093,1.2774800326360802,1.2924900810818767,1.1537808832066596,0.5550266180378391,0.5448142490278454,0.5688979005335565,0.5447213163908389,0.5836591095683762
1.2728283905033764,0.05847440330922794,0.5092118921288613,0.015416293486366887,97.72727272727272,0.01,0.14,0,rbf,0,2.3678879737854004,1.3194390045651305,1.3163116408089393,1.2880923702805014,1.2803566526847086,1.1599422841776028,0.5126255584757564,0.4927003850361717,0.5124921353263643,0.4935649747436968,0.5346764070623172
1.2744110342957817,0.10330386287352683,1.1704607349560001,0.021003243031899054,1.0,0.01,0.1,0,rbf,0,0.3886833190917969,1.362508926956635,1.395428076397731,1.3088250382927165,1.145077497114954,1.1602156327168722,1.15394571326533,1.146007256898011,1.161379433750459,1.1954607422020513,1.1955105286641496
1.274496494377208,0.06269780517401652,0.556765846897936,0.015004745767705299,198.48484848484847,0.01,0.1,0,rbf,0,3.396890878677368,1.3384312278891297,1.3045950517257536,1.280140950237142,1.2941623477875925,1.1551528942464215,0.5527168920991531,0.542031040293426,0.5660945165156471,0.5419936497160197,0.5809931358654336
1.276996731916088,0.06337358419393577,0.5541311547237802,0.015005935959937159,202.5151515151515,0.01,0.1,0,rbf,0,3.4720518589019775,1.3412226650638583,1.308504254565674,1.2827814644351794,1.296155185576237,1.156320089939491,0.5504372239423251,0.5392903023636663,0.5632901716435654,0.5392722419371841,0.5783658337321602
