Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.6495499465721782,0.19044521500794886,0.014396298061515392,0.0035587529419639635,72.50836120401337,0.001,0.5,0,rbf,0,4.727068185806274,0.4420310039384246,0.5949634364957445,0.6003784547705058,0.599715066219258,1.0106617714369586,0.012155621213934249,0.009909907745944184,0.017928697382381547,0.019202563692544514,0.012784700272772462
0.6496129548204118,0.19040712255660072,0.014337876931588122,0.003549886331997919,72.70903010033445,0.001,0.5,0,rbf,0,4.734675407409668,0.4421708690086301,0.5950722032048283,0.6003920341395589,0.5997630627873918,1.0106666049616504,0.012128235638098638,0.009885813766752672,0.017867812172320943,0.019139549833911234,0.012667973246857131
0.649653366090947,0.19040899490959573,0.0142731257799246,0.0035546032274479337,72.90969899665552,0.001,0.5,0,rbf,0,4.7634077072143555,0.4422174605129349,0.5951750175483452,0.6003636423724646,0.5997961783429268,1.010714531678064,0.012052331220688014,0.009832621975443469,0.017814603436965074,0.019082444802140313,0.012583627464386129
0.6497179101297499,0.19037331768840868,0.014202456788134721,0.003550811041708471,73.1103678929766,0.001,0.5,0,rbf,0,4.746217250823975,0.4423940299614319,0.5952818463002371,0.6003110429294013,0.5998626467994163,1.010739984658263,0.011982889217855347,0.009796771711598982,0.017744335863737103,0.01901570668645432,0.012472580461027852
0.6497667808158608,0.19036208769164056,0.014142362080652598,0.0035500190142085364,73.31103678929766,0.001,0.5,0,rbf,0,4.798365831375122,0.44248695259961285,0.5953816518970919,0.6002651877233045,0.5999197343973021,1.0107803774619926,0.011920925931229483,0.009754885875890776,0.01767862073172268,0.01896523144342109,0.012392146420998972
0.6498258509338793,0.190340266928416,0.014082199385058902,0.003535136359966629,73.51170568561872,0.001,0.5,0,rbf,0,4.74816370010376,0.44259721852562905,0.5955086911737169,0.6002703840792284,0.599943662765703,1.0108092981251193,0.011890670749053417,0.00972570128741072,0.017633217931961164,0.018867290631118593,0.012294116325750611
0.649879819208943,0.19031584301969534,0.01401474715906451,0.0035357607754110533,73.7123745819398,0.001,0.5,0,rbf,0,4.737046241760254,0.4427253331002167,0.5956142234612422,0.6002347429465843,0.5999890979469809,1.010835698589691,0.011806455902449203,0.00968899351311398,0.017542995411509544,0.018830754593659252,0.012204536374590588
0.6499352669059191,0.19031038242257958,0.013947919692855037,0.0035370246843254914,73.91304347826087,0.001,0.5,0,rbf,0,4.755031585693359,0.4428122084332722,0.5957097531923174,0.600239424282075,0.6000239694557392,1.0108909791661917,0.011755100107518962,0.009630020650862561,0.01748765712372348,0.018761841040148025,0.012104979542022155
0.6499985780166961,0.19029240748875115,0.013887458699358968,0.003526842634491182,74.11371237458195,0.001,0.5,0,rbf,0,4.800575494766235,0.4429249987090669,0.5958457112576003,0.600192476958753,0.6000973120092559,1.0109323911488046,0.011701565381310473,0.009599845951507443,0.017430881883527406,0.018682875604033977,0.012022124676415544
0.6500582204722853,0.19026384753875614,0.013824580450027352,0.003521690412516172,74.31438127090301,0.001,0.5,0,rbf,0,4.745317459106445,0.44305063319265375,0.5959864467277202,0.6001720266705035,0.6001300195784984,1.0109519761920513,0.011653747592893133,0.009573745264813142,0.017372819584453834,0.018616224407201218,0.011906365400775424
0.6501080640712679,0.1902667446233615,0.01375953544203953,0.0035175741001977393,74.51505016722408,0.001,0.5,0,rbf,0,4.717349529266357,0.4431207443260322,0.5960478236892947,0.6001773111218212,0.6001780458348388,1.0110163953843525,0.011577202794008229,0.00953200539386939,0.01730782468034399,0.018547954805071702,0.011832689536904337
0.6501654540192323,0.1902414420152431,0.013698502985814695,0.003520123070481696,74.71571906354515,0.001,0.5,0,rbf,0,4.77200174331665,0.44323293965585725,0.5961611187103417,0.6001260179736817,0.6002705069363067,1.0110366868199743,0.01152832236127345,0.009491552186345238,0.017258477759846725,0.01849135427537061,0.011722808346237446
0.6502263655730778,0.19022718246269696,0.013642168682873032,0.0035152279506445987,74.91638795986623,0.001,0.5,0,rbf,0,4.734900951385498,0.4433379062333491,0.5962860629636184,0.6001341869828568,0.6002916412835565,1.011082030402008,0.01146428333275955,0.00947893269625565,0.01720747060371307,0.018431876058588845,0.011628280723048043
0.6502919140869345,0.1901976301567368,0.013574527339931216,0.0035126895343547656,75.11705685618729,0.001,0.5,0,rbf,0,4.839148283004761,0.44352731828785535,0.5963849839591112,0.6000819440878561,0.6003385968331627,1.0111267272666875,0.011406665680964156,0.009413030992701089,0.017122640647928903,0.018372530921104708,0.011557768456957235
0.6503408051340802,0.19017867265616023,0.013502493178480058,0.003519232637668359,75.31772575250835,0.001,0.5,0,rbf,0,4.794061899185181,0.44360934588643036,0.5964767816340288,0.6000673352581598,0.6004058171017501,1.0111447457900324,0.011345405279224185,0.00934814445713166,0.017080653553243806,0.01829511430638577,0.01144314829641486
0.6504151551779214,0.19015782733188466,0.013448288094108748,0.003511784953994888,75.51839464882943,0.001,0.5,0,rbf,0,4.769233703613281,0.44375910824709436,0.5966112260191417,0.600046459211911,0.6004588814137375,1.0112001009977223,0.011301565079220609,0.009326623961697976,0.01702564678188437,0.01823243000264623,0.01135517464509455
0.6504739708063197,0.19015199035964225,0.013387142045751546,0.003509403135638056,75.7190635451505,0.001,0.5,0,rbf,0,4.735233545303345,0.4438217089789633,0.596726196390591,0.6000436421517242,0.6005310018510363,1.0112473046592836,0.011227379621913421,0.009294358435001699,0.016951356768142817,0.0181843434112588,0.011278271992440995
0.6505372638746086,0.19013346159168587,0.013315282637981518,0.003511683065045764,75.91973244147158,0.001,0.5,0,rbf,0,4.833002805709839,0.4439652592682819,0.5968179509478027,0.6000238354624229,0.6005807961381803,1.0112984775563558,0.011177846774950167,0.009238966659528428,0.016899991004651206,0.018106047811310554,0.011153560939467238
0.6506017198037995,0.19012937492758647,0.013263588975733992,0.00350406977033795,76.12040133779264,0.001,0.5,0,rbf,0,4.787123680114746,0.4440695618972903,0.5969401471473323,0.6000134011583914,0.6006164064527173,1.0113690823632666,0.011143407909359394,0.00921027547386393,0.01682980768563669,0.018056578355441257,0.01107787545436869
0.6506815656845923,0.19010129054658653,0.01319799240283186,0.0035010043446293123,76.3210702341137,0.001,0.5,0,rbf,0,4.739419460296631,0.44423670260392956,0.5970705232988306,0.5999744601344413,0.6007086910131668,1.0114174513725938,0.011085705045668694,0.009175569527965428,0.016753020786846907,0.01800051801326105,0.010975148640417227
0.650728510518188,0.19008989482031208,0.013138650485918385,0.003502454740844136,76.52173913043478,0.001,0.5,0,rbf,0,4.74975323677063,0.4443241077219029,0.5971800885420736,0.5999515237350543,0.6007329779287751,1.0114538546631342,0.011033878817913961,0.009145304965535358,0.01672221761259095,0.01792832126760182,0.010863529765949832
0.6507972134434163,0.19007708829790984,0.01307795465804407,0.003499600539273156,76.72240802675586,0.001,0.5,0,rbf,0,4.799699783325195,0.4444648916816581,0.5972658919182793,0.5999385886741886,0.6007963446023445,1.0115203503406114,0.010995678903286954,0.009098936706418734,0.01665221927662025,0.017871084609903116,0.01077185379399129
0.6508752264890424,0.19005785483041954,0.013021791493573426,0.0034993067324407237,76.92307692307693,0.001,0.5,0,rbf,0,4.77167010307312,0.4446000352055797,0.5973922241704498,0.5999364858335152,0.6008715484384329,1.011575838797234,0.010945488415335325,0.009044025826990647,0.016603273700182487,0.01780831200729683,0.01070785751806184
0.6509131987088402,0.19004149988543215,0.012956218297882635,0.003495067709626246,77.123745819398,0.001,0.5,0,rbf,0,4.734856843948364,0.4446744287534716,0.5974785537309912,0.5999250212864902,0.6008978722575252,1.011590117515723,0.010899822081057067,0.009015033498466982,0.016549704584344724,0.017729876575565875,0.01058665474997852
0.6509872695243163,0.19002717197882255,0.012898999372677944,0.0034878134775595242,77.32441471571906,0.001,0.5,0,rbf,0,4.747607231140137,0.44485725387859965,0.5975959889382494,0.5998778577233449,0.6009328011500675,1.0116724459313202,0.010865489631136066,0.008973100349061087,0.016479833707098168,0.017667754884233347,0.010508818291861047
0.6510532711670752,0.19001457350287498,0.012837110905720952,0.0034883327296538315,77.52508361204013,0.001,0.5,0,rbf,0,4.719361066818237,0.4449747497306789,0.5977172117701357,0.5998746687792953,0.6009705960369116,1.0117291295183548,0.010803750448622789,0.008936901509522921,0.01642260480780753,0.017608623080188377,0.010413674682463157
0.651110024899317,0.19000364680166762,0.01277960639500975,0.003488236797019702,77.72575250836121,0.001,0.5,0,rbf,0,4.719612121582031,0.44507865124897195,0.5978253853864249,0.5998535726626253,0.6010138128465591,1.0117787023520037,0.010746345932278302,0.008905160791857221,0.016366267299819225,0.017555079954008127,0.01032517799708588
0.6511824996154462,0.18999835686399738,0.012718620545775378,0.0034798173604670885,77.92642140468227,0.001,0.5,0,rbf,0,4.732080698013306,0.44520922913790073,0.5979353564195424,0.5998739902281833,0.6010327911365404,1.0118611311550638,0.010704354284036688,0.00886323108714469,0.01630655362025178,0.017475277424116916,0.010243686313326818
0.6512357644196423,0.1899726647178155,0.012661793940731142,0.0034820929864559642,78.12709030100334,0.001,0.5,0,rbf,0,4.7626495361328125,0.44533546383296513,0.5980389191431451,0.5998465251442908,0.6010751145474988,1.0118827994303117,0.010662289663905375,0.008831415134038565,0.016250846391632906,0.017426593993758684,0.010137824520320174
0.6513032892912791,0.18998119738453495,0.012602430988780652,0.003479741713519345,78.32775919732441,0.001,0.5,0,rbf,0,4.700639247894287,0.4454332841422754,0.5981601356099061,0.5998225952239336,0.6011187858301055,1.0119816456501756,0.010621061522387941,0.00878731937760289,0.0161972790507249,0.017358078808687664,0.010048416184499873
0.6513696387127681,0.1899582798474519,0.012545032419409527,0.003473267324265224,78.52842809364549,0.001,0.5,0,rbf,0,4.747398376464844,0.4455671447578183,0.5982823747259969,0.599820673989721,0.6011572348913046,1.0120207651990003,0.01056356088430905,0.008768818248554695,0.01613367057735627,0.017297062100636855,0.009962050286190762
0.6514316594592731,0.18993727705929586,0.012487864245489968,0.0034785807227947167,78.72909698996656,0.001,0.5,0,rbf,0,4.765777349472046,0.4457028368308315,0.5983845293374682,0.5998190645776237,0.6011896725904068,1.0120621939600354,0.010532798708571779,0.008698369825904311,0.0160878458782337,0.017238508621716237,0.009881798193023813
0.6515095398711004,0.18992589198525603,0.01242841532566848,0.0034852343752259105,78.92976588628763,0.001,0.5,0,rbf,0,4.722984313964844,0.4458515637468688,0.5984894435839383,0.5998240892460578,0.6012421051679016,1.0121404976107358,0.010488776631442666,0.00865797087224488,0.01603357660291438,0.017191894162712405,0.009769858359028067
0.6515727997539429,0.18991371869785045,0.012377847790280165,0.0034769933948365153,79.13043478260869,0.001,0.5,0,rbf,0,4.752407550811768,0.44599083963099645,0.5986010043408915,0.5997881568698077,0.6012796674950366,1.0122043304329826,0.010449171936846057,0.008634752412913173,0.015993002193626375,0.017116458350698565,0.009695854057316646
0.6516316445083495,0.18992072301286092,0.012310545617610028,0.0034691991807202865,79.33110367892976,0.001,0.5,0,rbf,0,4.730578899383545,0.44606047232807394,0.598737503760795,0.5997681717923062,0.6013084333369111,1.0122836413236613,0.010386974203496152,0.008599249690163685,0.015914457981123443,0.01704437603138145,0.009607670181885417
0.6516970190112434,0.18991940223737705,0.012250155986693252,0.003471785589194648,79.53177257525084,0.001,0.5,0,rbf,0,4.762278318405151,0.44615541605073156,0.5988655396075324,0.5997738300990557,0.6013330194400903,1.012357289858807,0.010343441062633775,0.008551622364401682,0.015867086527549576,0.01697880774930636,0.009509822229574869
0.6517571116731109,0.18991888242683716,0.012207022078467881,0.003473620223740023,79.73244147157192,0.001,0.5,0,rbf,0,4.774427175521851,0.4462424432926657,0.5989370581082764,0.5997666054273171,0.601413295008485,1.01242615652881,0.010309456821518057,0.008506930706821387,0.015819330169086786,0.01694263523827402,0.00945675745663916
0.651810531611059,0.18990859847999383,0.012138735775049304,0.003468928827817784,79.93311036789298,0.001,0.5,0,rbf,0,4.743726968765259,0.4463552616180588,0.5990651704098199,0.5997221417114976,0.6014318085333532,1.012478275782565,0.010258378114429959,0.008461715221056964,0.01575229827767581,0.016863247210859893,0.009358040051223886
0.6518579940391659,0.1899111070649404,0.012082956070718373,0.0034636890283088234,80.13377926421404,0.001,0.5,0,rbf,0,4.796849489212036,0.4464218685237296,0.5991799446487386,0.5996790315898058,0.6014703749138522,1.012538750519703,0.01021928695802689,0.00843080631499503,0.01571316583626572,0.016781959780744517,0.009269561463559707
0.6519071108284911,0.18991811027684047,0.012031968774061558,0.003467363318112512,80.33444816053512,0.001,0.5,0,rbf,0,4.762927055358887,0.4465064169903284,0.5992698923886003,0.5996625090993819,0.601479396921811,1.0126173387423334,0.010174352457001577,0.008394597219817454,0.015660200047558935,0.016741944709874196,0.009188749436055632
0.6519699490793449,0.1899136047481848,0.011978513712992547,0.003455702224827725,80.5351170568562,0.001,0.5,0,rbf,0,4.784337520599365,0.4466039220792884,0.599422849221973,0.5996086623892142,0.6015315330302164,1.0126827786760328,0.010147886370193674,0.008370761816501633,0.015610561794531783,0.01665786319405113,0.00910549538968451
0.6520252160430805,0.18990877264973208,0.011929382501401544,0.0034547137165545803,80.73578595317726,0.001,0.5,0,rbf,0,4.7879486083984375,0.4467104108519149,0.599517997357583,0.5995615534005779,0.601590223830714,1.0127458947746129,0.01010121866484945,0.008338395689375616,0.015555677457045185,0.016612674759632157,0.00903894593610531
0.6520889126112195,0.1899210862915239,0.011861536429105932,0.003454001585915319,80.93645484949832,0.001,0.5,0,rbf,0,4.7777793407440186,0.4467912975502852,0.5996298311382442,0.5995379018655387,0.6016412295554977,1.0128443029465315,0.010058889164706163,0.008294198752817904,0.015494766704019652,0.016535612049161964,0.008924215474823978
0.6521341995130209,0.1899135842393196,0.01181209347801961,0.0034579454654328004,81.1371237458194,0.001,0.5,0,rbf,0,4.854851245880127,0.4468624365689742,0.5997491992631083,0.5995077902614167,0.6016696088129941,1.0128819626586112,0.010010965725290604,0.00823956149050727,0.015456365979125492,0.01648492155243055,0.008868652642744123
0.652171912897437,0.18991975817105816,0.011746787732697286,0.0034547736345883523,81.33779264214047,0.001,0.5,0,rbf,0,4.8196399211883545,0.44694157252428884,0.5998354479894589,0.5994088210900322,0.6017247166405524,1.0129490062428523,0.00996357829717264,0.008204214322179734,0.015383437484915823,0.016418614092239277,0.008764094466978959
0.6522536073447925,0.1899293996942901,0.011698146012379562,0.003450910728523831,81.53846153846155,0.001,0.5,0,rbf,0,4.7694196701049805,0.4470366215336475,0.5999789081869341,0.5994324173621727,0.6017621532532951,1.0130579363879137,0.009918276756444517,0.008185170049794022,0.015336201114264546,0.016361579359731312,0.008689502781663413
0.6523127425203541,0.1899063072860114,0.011641909156161057,0.003444972561549579,81.73913043478261,0.001,0.5,0,rbf,0,4.760348796844482,0.4471884271367301,0.6000868654113775,0.5993714697083222,0.6018188320512181,1.0130981182941228,0.009881842544749057,0.008149254869808746,0.015286336532230051,0.016284516310393033,0.008607595523624402
0.6523682683660689,0.18991227723317083,0.011589586123488598,0.003453521636069041,81.93979933110367,0.001,0.5,0,rbf,0,4.788479566574097,0.4472649361330188,0.6001826016637626,0.5993462693171902,0.6018725402781455,1.0131749944382276,0.00981484924674441,0.008108882557970367,0.015256360392842427,0.016235016879077666,0.00853282154080812
0.6524233692358731,0.18992099916079058,0.01153069409284176,0.0034458070571110884,82.14046822742475,0.001,0.5,0,rbf,0,4.813891887664795,0.4473276098098482,0.6002872569871792,0.5993110033540319,0.601938262789301,1.013252713239005,0.00979010813703467,0.00808244183574506,0.015173815561711415,0.01617530233492564,0.008431802594792008
0.6524727593947254,0.18992163902937692,0.011484100872679506,0.0034350395815937592,82.34113712374582,0.001,0.5,0,rbf,0,4.739314079284668,0.4474162600373749,0.6003934422878813,0.5992554054252146,0.6019808131144431,1.013317876108713,0.009740315927825843,0.008079307431412584,0.015130940551202711,0.016103886813210663,0.008366053639745723
0.6525251527481595,0.18991369733102445,0.011432609815008321,0.0034316845223955153,82.5418060200669,0.001,0.5,0,rbf,0,4.783834934234619,0.4475065024922758,0.6004653656643132,0.5992561505366976,0.6020318594040711,1.01336588564344,0.009697728936867413,0.008064120204441392,0.01509105591635882,0.016034352113895412,0.00827579190347857
0.6525688696038843,0.18993831211728965,0.0113837559336708,0.0034280927565479547,82.74247491638796,0.001,0.5,0,rbf,0,4.778444290161133,0.44757315177950646,0.6005448765001828,0.5991882040424846,0.6020637108752704,1.0134744048219775,0.009648509174893207,0.00805220358964681,0.015032893131400722,0.015986665241624058,0.008198508530789204
0.6526300642683391,0.1899294055154199,0.011326415567731538,0.003421878607436133,82.94314381270902,0.001,0.5,0,rbf,0,4.785013198852539,0.4477053821132611,0.6006396432055455,0.5991282582016387,0.6021360710383822,1.0135409667828683,0.009613676071398772,0.00802102904983831,0.014977717348849066,0.015909898226357952,0.00810975714221359
0.6526781743128802,0.18993757814710233,0.011276436519135583,0.003418086002001521,83.1438127090301,0.001,0.5,0,rbf,0,4.768659353256226,0.4477878935613071,0.6007301767454827,0.5990551053931253,0.6021975954699662,1.0136201003945198,0.009566160743154764,0.0079947048453902,0.014922652239382652,0.015855819732432618,0.008042845035317672
0.6527452365382043,0.18993850953505106,0.011229789781835474,0.003416618312682158,83.34448160535118,0.001,0.5,0,rbf,0,4.7430126667022705,0.4478863976928734,0.6008508109180448,0.5990097448269606,0.6022788044670865,1.013700424786056,0.009518390339637937,0.007989589919821117,0.014884593804904164,0.015798658620400165,0.007957716224413982
0.652779826438312,0.18994221456129162,0.011178521413183243,0.0034049110453059977,83.54515050167224,0.001,0.5,0,rbf,0,4.775883674621582,0.447958241917467,0.6009249106157467,0.5989517862402285,0.602307258853205,1.0137569345649133,0.009478474894188621,0.007973169070219326,0.014826108126402603,0.015725763855945138,0.007889091119160533
0.6528298863051047,0.1899335436480613,0.011120657184731564,0.0034073152317384667,83.74581939799332,0.001,0.5,0,rbf,0,4.734196424484253,0.44807536760183125,0.6009946111927735,0.5988856795319137,0.6023825383724768,1.0138112348265282,0.009423115440067714,0.007941786749985132,0.01477049071741482,0.01567022570435396,0.007797667311836191
0.6528894335133604,0.1899415095359022,0.01107214878710988,0.0034074783307457604,83.94648829431438,0.001,0.5,0,rbf,0,4.770321846008301,0.44815115554977936,0.601091204722821,0.5988455688099764,0.602464715339724,1.0138945231445013,0.009389155928176362,0.007914559253072034,0.014713673457483666,0.01562592439133087,0.007717430905486469
0.6529413475154244,0.18994387314504063,0.011026240438824914,0.0034002492795024777,84.14715719063545,0.001,0.5,0,rbf,0,4.745543003082275,0.44826403273556703,0.6011759104068773,0.5987931774146134,0.6024996870104807,1.0139739300095842,0.009349726169533112,0.007907141690281791,0.014668784447698608,0.015561062943766598,0.007644486942844452
0.6529834789728357,0.18995984474023683,0.010965319234721736,0.003392298356642716,84.34782608695653,0.001,0.5,0,rbf,0,4.811753511428833,0.4483392819641539,0.6012570131894668,0.5987022230203365,0.6025546372112216,1.0140642394789994,0.009293702413709744,0.007881675654979287,0.014596351887678103,0.015490950362142724,0.007563915855098821
0.6530547849585154,0.18995143753677454,0.010925158001563387,0.003389938740319459,84.54849498327759,0.001,0.5,0,rbf,0,4.811347961425781,0.44845371903116493,0.6013764497539958,0.5986650245161721,0.6026473105093033,1.0141314209819414,0.009264694485885903,0.007869472501948768,0.014560759410691479,0.01543800535245384,0.007492858256836948
0.6530970288455007,0.18995474592552794,0.010870869740895284,0.003390091765118599,84.74916387959865,0.001,0.5,0,rbf,0,4.772449731826782,0.44855385793701397,0.6014539677196696,0.5985787746092698,0.6026967093829729,1.014201834578578,0.009213767648031742,0.00784890546862391,0.014496773238860292,0.01539016975219265,0.007404732596767825
0.6531476881560739,0.18994472442556457,0.010816468578651919,0.003381225259659878,84.94983277591973,0.001,0.5,0,rbf,0,4.77580714225769,0.44864635857032426,0.6015264749606376,0.5985495646451678,0.6027717496945141,1.014244292909726,0.009165581641004485,0.007829177513521869,0.014452880048591498,0.015304131825345936,0.007330571864795802
0.6531968556743175,0.18992946319172366,0.010761823199686979,0.003376539717476435,85.15050167224081,0.001,0.5,0,rbf,0,4.795815706253052,0.44875460838791603,0.6016322227863993,0.5985039859751501,0.6028139138079953,1.014279547414127,0.009117337043064024,0.007805497743129495,0.014391820064109896,0.015241776200300473,0.007252684947831002
0.6532303955369064,0.18992893723265677,0.010708452560422074,0.0033700505438989934,85.35117056856188,0.001,0.5,0,rbf,0,4.781693696975708,0.44881345562979175,0.6016949905773485,0.5984312134737066,0.6028920167961126,1.0143203012075725,0.009066671546719439,0.007780514415333973,0.014335031111108886,0.015175089045160165,0.007184956683787905
0.6532919899087893,0.18992546667139792,0.010664982322027113,0.0033708345593639485,85.55183946488295,0.001,0.5,0,rbf,0,4.760465145111084,0.4489014871548276,0.601814039335534,0.5983898910511452,0.6029717131728081,1.0143828188296322,0.009030403886802091,0.0077820059754229315,0.014295070374411302,0.01512480152939738,0.007092629844101867
0.6533378444089166,0.18990370604825563,0.010615970132720365,0.003367803948335483,85.75250836120401,0.001,0.5,0,rbf,0,4.762829542160034,0.44901371361369846,0.6019184811719719,0.5983540212883328,0.6030004664103985,1.0144025395601814,0.008999687248654754,0.007758402826871435,0.014254917947299398,0.015054738499991106,0.0070121041407851335
0.6533886681972227,0.18989015414780297,0.010567732941174671,0.0033649191000666876,85.95317725752508,0.001,0.5,0,rbf,0,4.81501579284668,0.449144235848691,0.6019894730640113,0.5982854665991132,0.6030735693392046,1.0144505961350931,0.008961313247952948,0.007731433612275989,0.014191828458686112,0.015009356939256426,0.006944732447701881
0.6534308922485146,0.18987089676935495,0.010514385070335999,0.003356411337472184,86.15384615384616,0.001,0.5,0,rbf,0,4.787154674530029,0.44920532371181177,0.6020872831277316,0.5982339268270059,0.6031734578991328,1.0144544696768902,0.008904685785118709,0.007714848318562972,0.01412995465058439,0.014943069666646134,0.0068793669307677845
0.6534574500625843,0.18985123010193308,0.010457745270826095,0.0033530456190683515,86.35451505016722,0.001,0.5,0,rbf,0,4.790760517120361,0.4492877005986362,0.602162935328896,0.5981689676733225,0.6032121039565597,1.0144555427555069,0.008845026820286485,0.007691209657616733,0.014075831758775121,0.014874401199087091,0.0068022569183650424
0.6535133069615743,0.18982175170343019,0.010411602056192671,0.003352349603617115,86.5551839464883,0.001,0.5,0,rbf,0,4.822950601577759,0.44940597808221594,0.6022703253765728,0.5981279531645637,0.60329663299123,1.0144656451932892,0.008814722841168627,0.007666951502949833,0.014026057047506382,0.014823565415814942,0.006726713473523572
0.6535623957028698,0.189794541610936,0.010368388924478571,0.003338788161221314,86.75585284280936,0.001,0.5,0,rbf,0,4.814751625061035,0.4495258247905387,0.6023777215003454,0.5980771023916645,0.6033540528631361,1.0144772769686643,0.008776075398607013,0.007672986932034297,0.013976714599783266,0.014750736329413521,0.006665431362554755
0.6535968627899145,0.18977745142430924,0.010318878785685156,0.0033390279640516394,86.95652173913044,0.001,0.5,0,rbf,0,4.844049692153931,0.4495929346662406,0.6024574424411663,0.5980217510092828,0.6034287364385363,1.0144834493943458,0.008724391139464572,0.007642397979442722,0.013923364572299271,0.01470336566816707,0.006600874569052147
0.6536269731013673,0.18973940561817249,0.010270916866716887,0.0033354693349219567,87.15719063545151,0.001,0.5,0,rbf,0,4.805247783660889,0.44969551041072525,0.6025307742297316,0.5979536583917999,0.6035032768387105,1.0144516456358696,0.008679918108069793,0.007624003486457119,0.013873211403405613,0.014645252515464622,0.0065321988201872865
0.6536590087417621,0.18969183530824527,0.010220815415095324,0.003327323262512245,87.35785953177258,0.001,0.5,0,rbf,0,4.786510705947876,0.4497814126558683,0.6026362033931848,0.5979277799916956,0.6035562434084683,1.0143934042595935,0.008639182927828958,0.007602388220581001,0.013821098246489711,0.014573836922693014,0.006467570757883932
0.6537043900976777,0.1896597583257208,0.010174305300297972,0.0033162429453283144,87.55852842809364,0.001,0.5,0,rbf,0,4.779633522033691,0.44990176255347614,0.6027385206644342,0.5978595477736067,0.6036307794028926,1.0143913400939784,0.008595229205525292,0.007587453045594179,0.013757010041801717,0.01451537400047478,0.006416460208093896
0.6537398777771809,0.18961473101236587,0.010131193267704341,0.003309392370720947,87.75919732441471,0.001,0.5,0,rbf,0,4.773849010467529,0.4500190472065397,0.6028012624933445,0.5978190324565634,0.6037075791769865,1.0143524675524704,0.008555122236016687,0.0075732098660845435,0.013709068183692132,0.014457569922993725,0.0063609961297346205
0.6537650473623969,0.189573091673934,0.010079582993852249,0.003301099795836741,87.95986622073579,0.001,0.5,0,rbf,0,4.8101723194122314,0.4501101427454227,0.6029035354577262,0.5977327697355251,0.6037740661277061,1.014304722745605,0.008505097190412415,0.007547472850498722,0.013656223000994354,0.014385781793908769,0.006303340133446978
0.6537979984283911,0.18953213278343123,0.010040778612924937,0.0032959072254432147,88.16053511705687,0.001,0.5,0,rbf,0,4.758442401885986,0.45022157592643236,0.6029882422900092,0.5976822245827877,0.6038266021744045,1.0142713471683213,0.008468423193731133,0.007548428935466371,0.01361144800379207,0.014334968205222568,0.006240624726412544
0.6538463966910982,0.1894941417893929,0.009998505865602176,0.003291028879515507,88.36120401337793,0.001,0.5,0,rbf,0,4.810947418212891,0.4503091305506425,0.6030855618753421,0.5976633531458264,0.6039281732787198,1.0142457646049605,0.008429525880072262,0.007506579384930798,0.013571718156762285,0.01427944291787947,0.006205262988366063
0.6538727823302491,0.18945702008282295,0.009935379732195392,0.0032795083203828153,88.56187290969899,0.001,0.5,0,rbf,0,4.760816812515259,0.45039851463089886,0.603170461103571,0.5975817689730998,0.6040047001537558,1.01420846678992,0.008376724897542388,0.007488191248830021,0.013481747363167741,0.014207113086793078,0.006123122064643728
0.6539119915577187,0.18941229469576756,0.009901144902415226,0.00327552250059567,88.76254180602007,0.001,0.5,0,rbf,0,4.81083083152771,0.450489508678269,0.6032655264406004,0.597566816894675,0.6040750655838184,1.0141630401912307,0.008337897727829197,0.007469730323395715,0.013467641534612912,0.014145001573571885,0.006085453352666425
0.6539329681260309,0.1893860678865991,0.009843185122948992,0.003269254081660737,88.96321070234114,0.001,0.5,0,rbf,0,4.780549764633179,0.4505650294671069,0.6033366195785603,0.5974995154996563,0.6041211169019809,1.0141425591828495,0.008286127888369485,0.0074318557373766825,0.013389626193993573,0.01408745129875663,0.006020864496248583
0.6539734652259522,0.18933172700919815,0.009806867586506588,0.0032550671326507814,89.1638795986622,0.001,0.5,0,rbf,0,4.783056020736694,0.4507082587560068,0.6034394126078372,0.5974384075183715,0.6041867595645172,1.0140944876830282,0.008248773992193743,0.007448177323415726,0.013339053745717495,0.014026320395065543,0.005972012476140437
0.6540161832101086,0.189303574222002,0.009757774271467665,0.0032522913781564554,89.36454849498328,0.001,0.5,0,rbf,0,4.806326389312744,0.4508108590782445,0.603520354736827,0.597401655572033,0.6042546877685556,1.014093358894883,0.008210271319497265,0.007403708679997749,0.013295279271278748,0.013962889008575565,0.005916723077988994
0.6540493264642444,0.18924768479371487,0.009712534309499058,0.0032409920556463754,89.56521739130434,0.001,0.5,0,rbf,0,4.788090705871582,0.4509353406722675,0.6035961992154589,0.5973484426967247,0.604336410583973,1.014030239152798,0.008164292074449195,0.007393648790862216,0.013232768015839932,0.013904292568602745,0.005867670097741203
0.6541002701839116,0.18921974653206677,0.009669857053971899,0.0032324526513353605,89.76588628762542,0.001,0.5,0,rbf,0,4.805469989776611,0.4510002962890111,0.6037389348882617,0.5973083158769597,0.6044333118596337,1.0140204920056917,0.008122200707541105,0.007380992767371319,0.013182740883437091,0.013845208041699236,0.005818142869810743
