Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.6711374524055589,0.156627347235743,0.13124390745891157,0.013405951675763826,19.51302605210421,0.001,0.4,0,rbf,0,4.309002161026001,0.5424528015290065,0.49275768977287615,0.6846371292644851,0.6934023885277488,0.9424372529336776,0.13860902593388166,0.15125398579365606,0.11753981350576471,0.133427717948677,0.11538899411257846
0.6717704936993784,0.17135700038844756,0.10214044757409527,0.011499722598162994,14.735470941883769,0.001,0.5,0,rbf,0,3.5769879817962646,0.5288795482118096,0.48818183985458113,0.661010975971361,0.706762559683719,0.9740175447754211,0.10501285377768974,0.12114616452352567,0.08931245808846995,0.1041819754085235,0.09104878607226741
0.6722452644258686,0.15616687554034403,0.1331839254763323,0.013541578545385215,19.214428857715433,0.001,0.4,0,rbf,0,4.232357025146484,0.5443010804416831,0.49493393083740733,0.6856169023796707,0.6929782956991426,0.9433961127714393,0.14092453541803487,0.15322059724293025,0.11932541418868295,0.13535038460039342,0.11709869593161999
0.6722786553361322,0.19175523823526416,0.07061146218345268,0.009700590424149318,13.24248496993988,0.001,0.6,0,rbf,0,3.1972906589508057,0.5111481005919143,0.47663682952211106,0.6440882885932835,0.7152295603667411,1.0142904976066107,0.0719895162305515,0.08685281651218275,0.057472720459182454,0.07169993709630236,0.06504232061904437
0.673343246117256,0.15574686810395824,0.13516050300222235,0.013706820541431767,18.915831663326653,0.001,0.4,0,rbf,0,4.18363356590271,0.546155202134197,0.49701170074371775,0.6865329277436167,0.6926191082544302,0.9443972917103185,0.14326978219757672,0.1552962511793065,0.12115621169390736,0.13727746213183897,0.11880280780848218
0.673432701517646,0.1709551793407407,0.104514275928317,0.011501925901460004,14.43687374749499,0.001,0.5,0,rbf,0,3.5392706394195557,0.5308747647828289,0.4905744872319158,0.6630054192563645,0.7074433640878629,0.9752654722292577,0.10759857751975321,0.12339362681422568,0.0917977382525905,0.10663845127628567,0.09314298577872991
0.6744406345155615,0.15533729302901042,0.13719120527495604,0.013920395308993474,18.617234468937877,0.001,0.4,0,rbf,0,4.1591997146606445,0.5479406095707754,0.49898657570334387,0.68761460837957,0.692356461967055,0.9453049169570628,0.14566676543619558,0.15753781074413092,0.12302083018136839,0.13921759690247612,0.12051302311060921
0.674445948084215,0.19132317572892882,0.07291340708867664,0.009757756020739795,12.943887775551103,0.001,0.6,0,rbf,0,3.129236936569214,0.5137946412953343,0.4795636553713746,0.6460296454900526,0.7168906554418213,1.0159511428224923,0.0742427460977416,0.08936947699790158,0.05997212610767391,0.07397631747986931,0.0670063687601968
0.6750405409347386,0.17059159766540066,0.106924733606124,0.011497156405001731,14.138276553106213,0.001,0.5,0,rbf,0,3.4733691215515137,0.532722953998031,0.49288643526676146,0.6650764610100333,0.7080009761127792,0.9765158782860882,0.11027762019112097,0.12565666029597128,0.09434601965289582,0.10907780782801405,0.09526556006261794
0.6755321162415061,0.15488879738516062,0.1392640397669767,0.014102885231285065,18.3186372745491,0.001,0.4,0,rbf,0,4.169078826904297,0.5498140494396785,0.5010040905015019,0.688654284813964,0.6920205394343091,0.9461676170180771,0.1481053190881095,0.15974348091667964,0.12501683077890016,0.14122182959753446,0.12223273845365977
0.6766152565690037,0.15442711147272298,0.14137841652207123,0.014311067725418188,18.02004008016032,0.001,0.4,0,rbf,0,4.109755516052246,0.5517529797322704,0.5030529665634854,0.6895995133694559,0.6916296347487749,0.9470411884310315,0.15059664280759863,0.16197953734390297,0.12701789434267133,0.1433685511385617,0.12392945697762152
0.676744509228352,0.17017972364699888,0.10942266448951932,0.011520987170017132,13.839679358717436,0.001,0.5,0,rbf,0,3.5053601264953613,0.5347261798205019,0.4953979897288737,0.6672547130953738,0.7085171584404965,0.9778265050565147,0.1130859684669626,0.12804604686543677,0.09692653275645023,0.11157489636812376,0.09747987799062323
0.6767840382155419,0.19077579589502716,0.07533785433018207,0.009837112165815634,12.645290581162325,0.001,0.6,0,rbf,0,3.071168899536133,0.5163126463877941,0.4832013981049145,0.6481392649467643,0.718630924852899,1.0176359567853375,0.07662981988958223,0.09203136526712181,0.06255510265634198,0.07638124727844516,0.06909173655941918
0.6777064535665493,0.15393124023938104,0.14349953625848727,0.014509065063630975,17.721442885771545,0.001,0.4,0,rbf,0,4.077138185501099,0.5538099596360153,0.5050869577143431,0.6905633889865601,0.6912204093969511,0.9478515520988772,0.15311389781023438,0.16418725335013148,0.12904890944263622,0.1455159524856331,0.12563166820380114
0.6785885650497263,0.16976148193894366,0.11204152343356197,0.011609610701008091,13.541082164328659,0.001,0.5,0,rbf,0,3.4406776428222656,0.5368373106448494,0.49833847339410586,0.6693862873582749,0.7089522758310126,0.9794284780203885,0.11597367690324034,0.13071038976443364,0.09956868650592915,0.11415605292938563,0.09979881106482108
0.6788641919971996,0.15340754492998654,0.14566095089844183,0.014713419107466074,17.422845691382765,0.001,0.4,0,rbf,0,4.012558698654175,0.5558217320082063,0.50739716370205,0.6915360803328011,0.6908407717169126,0.9487252122260277,0.15571392901223774,0.16642093247371606,0.13107851185034655,0.14769512101684068,0.12739626013906807
0.6791821018029285,0.1903378639107034,0.07791177507941224,0.009923651921345044,12.346693386773548,0.001,0.6,0,rbf,0,3.083183765411377,0.5187521951168509,0.4870263309865026,0.6502183641342942,0.7202036111511428,1.0197100076258518,0.07907555539068484,0.0947740459822706,0.0651555700365833,0.07915611521224089,0.07139758877528153
0.6800996438547486,0.15279702254413788,0.14785530478139794,0.014946690415792859,17.12424849699399,0.001,0.4,0,rbf,0,3.998746395111084,0.5578778414912267,0.5101401880474049,0.6923678820059848,0.6904720000399884,0.9496403076891388,0.15833747147212238,0.16874224555197703,0.1331095289779319,0.1499184203210826,0.12916885758387572
0.6805905939024498,0.16933768090081958,0.11478666634106727,0.011676184374572006,13.24248496993988,0.001,0.5,0,rbf,0,3.4177050590515137,0.5391818810972001,0.501423141299535,0.6718039214854938,0.7093277123596169,0.9812163132704033,0.11904505040363679,0.1334103945219863,0.10236083120308934,0.1168940944751492,0.10222296110147468
0.6812725824338935,0.1521571579812715,0.15010040420117518,0.015180581137094848,16.82565130260521,0.001,0.4,0,rbf,0,4.002251148223877,0.5599035598207175,0.5128442934402613,0.6931403723472197,0.6900505131297365,0.950424173431532,0.1609845451481277,0.1710832957152026,0.13517318465632785,0.15228890859323488,0.13097208689298284
0.6816135739533783,0.18991426997090904,0.08055629344327737,0.010006325649568007,12.04809619238477,0.001,0.6,0,rbf,0,3.036247968673706,0.5211156805661508,0.49083115974965197,0.6524283897571639,0.7219282152952042,1.0217644243987205,0.08161502655417371,0.097600303912878,0.06786900600168913,0.08193407091881647,0.07376305982882957
0.6825035060821232,0.15147136172169673,0.15241184473476296,0.015419907679457301,16.527054108216433,0.001,0.4,0,rbf,0,3.9632904529571533,0.5620812433929993,0.5156783522812027,0.6939985055690326,0.6895479885717696,0.9512114405956119,0.1637471627540389,0.17347106434413428,0.1373361126051094,0.15469866023313664,0.13280622373739567
0.6826170452283552,0.16882106898573163,0.11765235594114998,0.01172123129056484,12.943887775551103,0.001,0.5,0,rbf,0,3.3527073860168457,0.5415024464866017,0.5047128114393271,0.6743935684007905,0.7096217107836067,0.98285468903145,0.12227094978229651,0.13618562119815325,0.10525942122124388,0.11971133871110469,0.10483444879295158
0.6838155797987568,0.1507953030053237,0.15476810060636798,0.015659459339455055,16.228456913827657,0.001,0.4,0,rbf,0,3.9236881732940674,0.5643500829127748,0.518618643567654,0.6949212654317624,0.6890757018500783,0.9521122052315143,0.1665238434794503,0.17591515801899055,0.13955606306778137,0.1571657209882713,0.13467971747734628
0.6842259240364028,0.18954256506471023,0.08335380712693932,0.010074410812177486,11.749498997995993,0.001,0.6,0,rbf,0,3.0666165351867676,0.523525771175187,0.4946553791337778,0.6548742507210663,0.724116637001438,1.0239575821505447,0.08435273019904442,0.10049919460505254,0.0707436411500362,0.08495577037113664,0.07621769930942678
0.6846125373098558,0.16831126123854423,0.1205990516653519,0.01176955669765961,12.645290581162325,0.001,0.5,0,rbf,0,3.3521194458007812,0.5438221681514193,0.5080120888097422,0.6767354654509738,0.7100019765251709,0.9844909876119726,0.12554797413335952,0.13903180280898988,0.10822893100012958,0.12266648922455012,0.10752006115973034
0.6851461247797729,0.1501156169431665,0.1571685762668409,0.01591922940655821,15.929859719438879,0.001,0.4,0,rbf,0,3.891479730606079,0.5666256454066266,0.5216450863270924,0.6957266594133666,0.6886891840096256,0.9530440487421531,0.16937274109826084,0.1783926659620516,0.14177162146060146,0.15973039590048646,0.13657545691280398
0.6865172608487684,0.1495126948807266,0.15962321183124664,0.016182089414995347,15.6312625250501,0.001,0.4,0,rbf,0,3.865656852722168,0.5688666092196892,0.5246378455877868,0.6966512624370821,0.6882984195703361,0.9541321674289487,0.17226866827328244,0.1809563247962614,0.1440982599414699,0.16229175260198922,0.13850105354323025
0.6867554436057464,0.16774884306063076,0.12361469242275121,0.011846132083483835,12.346693386773548,0.001,0.5,0,rbf,0,3.33042573928833,0.5465474425862134,0.5113668864956982,0.6789943585424225,0.7107051377837992,0.9861633926205984,0.1289388777093764,0.14196858289296063,0.11121236486556774,0.12569216033645045,0.11026147630940075
0.687325144689977,0.18920418443039932,0.08631030624546049,0.010138834694738181,11.450901803607215,0.001,0.6,0,rbf,0,3.020502805709839,0.5260185388704018,0.4984076331287851,0.6577819933090314,0.7283849188039474,1.026032639337719,0.08712795478132494,0.1034695859354583,0.07382433557796966,0.08845847872402705,0.07867117620852247
0.6879168744480304,0.14897541131077396,0.1621397087155169,0.016454168800096373,15.332665330661325,0.001,0.4,0,rbf,0,3.849330186843872,0.5711439094000493,0.5275641953990837,0.6976471717369147,0.6878710538062238,0.9553580418978802,0.175188144425695,0.18362667292678014,0.1464615265972562,0.1649206109187972,0.1405015887090559
0.6893141377867451,0.16716857637883736,0.1268062312779403,0.01200452748523336,12.04809619238477,0.001,0.5,0,rbf,0,3.3211863040924072,0.5494929659419054,0.5149323064211828,0.681337603670901,0.7129189450835677,0.9878888678161684,0.13245128972283599,0.14522574752009743,0.11436351334769958,0.12896534463555345,0.11302526116351512
0.6893223596687773,0.148480936110486,0.16470613465415815,0.016735862054298195,15.034068136272547,0.001,0.4,0,rbf,0,3.8075623512268066,0.5734316110139477,0.5304386372602361,0.698652870228192,0.6874320586093022,0.9566566212322085,0.17811946532723358,0.1863951402613979,0.14888178439182817,0.1675948021579394,0.14253948113239165
0.6904904992724428,0.18886544065688626,0.08936533188632671,0.01017653965574829,11.152304609218438,0.001,0.6,0,rbf,0,2.9883639812469482,0.5284216488452143,0.5020190008519191,0.6612361399307773,0.7327648069751928,1.02801089975911,0.08997337315588864,0.10652363288591246,0.07714545502123211,0.09199236582632626,0.08119183254227412
0.6907426897620158,0.14799093040428093,0.16730813326978058,0.017034070021801368,14.735470941883769,0.001,0.4,0,rbf,0,3.79182505607605,0.5757415833225622,0.5332935335049722,0.6997153851299902,0.6870186323656645,0.9579443144868898,0.18107814326098556,0.18924807411787117,0.15134519714698366,0.1702805572361814,0.14458869458688103
0.6920003587083671,0.16659354354075873,0.1300866938636654,0.012123254091022915,11.749498997995993,0.001,0.5,0,rbf,0,3.277254581451416,0.552777532016176,0.5186057050052882,0.68361987821569,0.715152580104373,0.9898460982003078,0.13607585074374678,0.1484831346540268,0.11765485685285924,0.13231257668027618,0.11590705038741793
0.6923032343822583,0.14741657461361754,0.16996701123438535,0.017338904002573725,14.43687374749499,0.001,0.4,0,rbf,0,3.7726223468780518,0.5784200879640522,0.5361663945996564,0.7009002116125606,0.6868801625256462,0.9591493152093759,0.1841432305779213,0.19210539021572517,0.1538416401286434,0.17306870203370603,0.1466760932159307
0.6937420420375838,0.1885207471371991,0.09258340894277411,0.010191565895309148,10.85370741482966,0.001,0.6,0,rbf,0,2.9408063888549805,0.5308621610477213,0.5057682393964548,0.6648925295100335,0.7371067781878448,1.0300805020458645,0.09317742688304786,0.10967738789116703,0.08065092450492782,0.09552956706878844,0.08388173836593939
0.6939484056185222,0.1467685637902389,0.1726820180531145,0.017624858966909594,14.138276553106213,0.001,0.4,0,rbf,0,3.7204627990722656,0.5813410279439025,0.5390908010319035,0.7021327763166479,0.6869074111242321,0.9602700116759245,0.18729320876087072,0.19496630706333468,0.1564519692255358,0.17587995919840196,0.14881864601742945
0.6947276163217072,0.16602964026030942,0.13350480710029464,0.012293588324630466,11.450901803607215,0.001,0.5,0,rbf,0,3.319556474685669,0.556045797210285,0.5223333448084354,0.685962195750674,0.7174429662636284,0.9918537775755134,0.13995358793804,0.15194757634699554,0.12114497913953594,0.13568440874883309,0.1187934833280687
0.6956357593458221,0.14617822607906059,0.17543807354017343,0.0179012425301665,13.839679358717436,0.001,0.4,0,rbf,0,3.797926664352417,0.5842262712234559,0.5420707148667201,0.703386444815498,0.6869451973612759,0.9615501684621606,0.19049021383914808,0.19784563880495104,0.15915932389267312,0.17870927612761678,0.15098591503647815
0.6971146672309712,0.1881675174356045,0.09598169405518278,0.010163367022509683,10.555110220440882,0.001,0.6,0,rbf,0,2.966520071029663,0.5334627631106399,0.5094783513372612,0.6689888300127186,0.7414305609848856,1.0322128307093503,0.09673444788549553,0.1128971398370438,0.08447192724515186,0.09916080500782629,0.08664415030039646
0.6973653216785524,0.14562947157309258,0.17825778115275848,0.018150268810467583,13.541082164328659,0.001,0.4,0,rbf,0,3.726627826690674,0.5870986142132976,0.545087235215966,0.7046863177454451,0.6870113514952104,0.9629430897228428,0.19371295696903515,0.2007428652995803,0.16190221459700907,0.18164756702418186,0.15328330187398612
0.6975093172714886,0.16546100445395323,0.13709815695170177,0.012548255379740381,11.152304609218438,0.001,0.5,0,rbf,0,3.227658987045288,0.5592497881737873,0.5261848330661583,0.6883429756140745,0.7198917440549509,0.993877245448472,0.1441050971930308,0.1556804194934221,0.12472992568690278,0.1392205310934967,0.12175481129165658
0.6993911970958548,0.14532668439491173,0.18119028120525815,0.018383929847852434,13.24248496993988,0.001,0.4,0,rbf,0,3.6516971588134766,0.5899326908766468,0.5480096080676053,0.7060082716445086,0.6880411277499521,0.9649642871405616,0.19716885818661056,0.20362432678945067,0.16465049287089045,0.18471878757431343,0.15578894060502574
0.7005971438012608,0.1876412151237103,0.0995736886243245,0.010181479490391932,10.256513026052104,0.001,0.6,0,rbf,0,2.904740810394287,0.5362006815105328,0.5137658840907308,0.673042690097251,0.7457370697662907,1.034239393541499,0.10067949112495175,0.11635338897340448,0.08832192929632769,0.10284946866528503,0.08966416506165355
0.7006801509942817,0.1646109377011842,0.14083609587471868,0.012885713363768179,10.85370741482966,0.001,0.5,0,rbf,0,3.1677422523498535,0.5625475438386768,0.5316224403002136,0.6908296266169665,0.7223280096653992,0.9960731345501527,0.14832637986962213,0.15973580112524863,0.1283823407842518,0.14294265522453561,0.12479330236993522
0.7017949330523632,0.14500865116955847,0.1842387410818081,0.018650616302033556,12.943887775551103,0.001,0.4,0,rbf,0,3.663670539855957,0.5928106827317952,0.5517813277079217,0.7074329877560447,0.6894990911689806,0.967450575897074,0.20072633526215153,0.20668381486153156,0.1674218995159753,0.18794978679510868,0.15841186897427353
0.7042912473302511,0.16369684673125834,0.14485068935335876,0.013238520707254004,10.555110220440882,0.001,0.5,0,rbf,0,3.1496806144714355,0.5661444535178997,0.538133422820949,0.6935470290586524,0.724799232457639,0.998832098796115,0.15282401406308221,0.16402023561682172,0.1322592936387441,0.1470836524651259,0.1280662509830199
0.704339709811362,0.1446555747355088,0.18737825639989564,0.0189051028946501,12.645290581162325,0.001,0.4,0,rbf,0,3.6609315872192383,0.5958861177953697,0.5559175752389537,0.7087601782324748,0.6910171765359415,0.9701175012540703,0.20433103089390325,0.20986788886320365,0.17037424736912818,0.1912082645923773,0.16110985028086575
0.7044200971026444,0.18695068055171637,0.10339365995969649,0.010315887065536086,9.957915831663327,0.001,0.6,0,rbf,0,2.8924100399017334,0.5390021127859287,0.5193941819689692,0.6771161271393209,0.7500061174757517,1.0365819461432513,0.10475053134098176,0.12028156570261776,0.09225694635704976,0.10675903915783094,0.09292021724000224
0.7068136983425579,0.14438265439539752,0.19060160759318404,0.01921067660658811,12.346693386773548,0.001,0.4,0,rbf,0,3.53926157951355,0.5988170914116996,0.5597932711034096,0.7101155140282513,0.6925600951104466,0.9727825200589825,0.2080718390392969,0.2132240590804257,0.17335434202471806,0.19450602296360822,0.1638517748578713
0.7080898271727598,0.1630279238005162,0.14898989268579113,0.013569678689308393,10.256513026052104,0.001,0.5,0,rbf,0,3.126382350921631,0.5699383947810822,0.5446556971911896,0.6964302146676129,0.7270592812971621,1.002365547926752,0.15744839988982404,0.16830704825015452,0.1362946368578285,0.1514772312412878,0.1314221471898608
0.7083573891986324,0.1861750920607426,0.10736417839551482,0.010470838622728974,9.65931863727455,0.001,0.6,0,rbf,0,2.9219119548797607,0.541686545272623,0.5257545812891575,0.6813958942702079,0.7538574604837338,1.0390924646774398,0.10902143940715249,0.1244387037835038,0.09629182365025946,0.11067504692087408,0.09639387821578428
0.709237106143205,0.1440589120061453,0.193947334469536,0.019527030342419628,12.04809619238477,0.001,0.4,0,rbf,0,3.564025402069092,0.6019627626086606,0.5633635513673464,0.711482558966408,0.6941591304187489,0.9752175273548614,0.21191461864641645,0.21670618852459184,0.17635816691685352,0.19801050467361453,0.1667471935862037
0.7117222985421824,0.1437035073940771,0.19740858686157448,0.019816336560021887,11.749498997995993,0.001,0.4,0,rbf,0,3.5332529544830322,0.6054244973240053,0.5667391496944836,0.7129743357693522,0.6958904593618391,0.9775830505612315,0.21584114981306135,0.2202775303643407,0.17952609131753097,0.20161572892593912,0.1697824338870002
0.7119802362165628,0.16232329905083695,0.1533672574535449,0.014016068721276077,9.957915831663327,0.001,0.5,0,rbf,0,3.0812010765075684,0.5742850866781031,0.5509163462664496,0.699424760432722,0.729386395232092,1.0058885924734473,0.1626435776432501,0.1728336728926792,0.14041917440920906,0.15607349391234918,0.134866368410237
0.712618133101441,0.18536622591799198,0.11147729514482649,0.010659758524196927,9.360721442885772,0.001,0.6,0,rbf,0,2.8902018070220947,0.5448772544591937,0.5326320972804622,0.6858969386988554,0.7576249281206523,1.0420594469480415,0.11357862804683254,0.12871719174714924,0.10041411752614246,0.11474993748970584,0.09992660091430233
0.7142891801291851,0.14333180125407294,0.20100883442713155,0.02008304192463432,11.450901803607215,0.001,0.4,0,rbf,0,3.4789979457855225,0.6089066237993196,0.5703848113207447,0.7144024471421264,0.697698272045198,0.9800537463385368,0.21979048798248704,0.2240278996064957,0.18291499790703036,0.2053668081338176,0.17294397850582718
0.7161274877568461,0.1615580966309159,0.15798852962512178,0.014516853116302136,9.65931863727455,0.001,0.5,0,rbf,0,3.0373315811157227,0.5793308456845281,0.5572050987083818,0.7026611563094444,0.7318743739731229,1.0095659641087533,0.16809577149701802,0.17763841103090572,0.1446906269946278,0.16100911392110284,0.13850872468195452
0.7169211084333889,0.14297206915535826,0.2047990628672281,0.0203165683663594,11.152304609218438,0.001,0.4,0,rbf,0,3.4031589031219482,0.6122850532743068,0.5742010306301805,0.7159369206910806,0.6995817071368882,0.9826008304344878,0.2238987197561166,0.228037659342202,0.18649531588871648,0.20913921762137797,0.17642440172772725
0.7172767097158265,0.18492839266880085,0.11576320777160234,0.010751781358200437,9.062124248496994,0.001,0.6,0,rbf,0,2.7963457107543945,0.5485652446027997,0.5395902176006447,0.6906333083095074,0.7612023230768958,1.046392454989285,0.11832026591927262,0.13301505786193746,0.10484959457534464,0.11890400686467285,0.10372711363678408
0.7195790318420301,0.14261485622804773,0.2087473245525111,0.020511983971063394,10.85370741482966,0.001,0.4,0,rbf,0,3.407475471496582,0.615686238439859,0.5779892850517765,0.7175719084526254,0.7015070419341848,0.9851406853317042,0.22816351950426894,0.23220572158945327,0.1902541395310811,0.21294561156722058,0.18016763057053145
0.7203999727463598,0.1607622077793843,0.1628045979670641,0.015066900797681667,9.360721442885772,0.001,0.5,0,rbf,0,3.0070977210998535,0.5846177385164879,0.5638234621492201,0.7057299924261049,0.7344136344402071,1.0134150361997791,0.17372901332318863,0.18267673759867364,0.1492098355718572,0.16620462486537785,0.14220277847622306
0.7223065298068457,0.14234154217210446,0.21282184578764834,0.02069886257327278,10.555110220440882,0.001,0.4,0,rbf,0,3.3296773433685303,0.6189504387185174,0.581902530043778,0.7192538335465702,0.7035119853739233,0.98791386135144,0.23254654250868179,0.23650379101716967,0.1940219740649936,0.21689122191352528,0.18414569943387135
0.7223729521928818,0.184415452689877,0.12038472198472479,0.010897499354408448,8.763527054108216,0.001,0.6,0,rbf,0,2.79923677444458,0.5535644954647002,0.546812354494051,0.6956703889968989,0.7644385936474832,1.0513789283612756,0.12364555424634187,0.1376364307425758,0.10958748222441314,0.12332928428074688,0.1077248584295463
0.7246580208696779,0.16006241789302678,0.16784474310843883,0.015599799962247682,9.062124248496994,0.001,0.5,0,rbf,0,2.997520923614502,0.5897950774214206,0.570473798330783,0.7085763030418626,0.7369928999239942,1.0174520256303292,0.17938526861240545,0.188064367626352,0.15392177567433935,0.17161118800392774,0.14624111562516962
0.7252279277914551,0.1419878605992677,0.2170401492173541,0.02092587296839781,10.256513026052104,0.001,0.4,0,rbf,0,3.336027145385742,0.622364787248268,0.5861855041736519,0.7210660129899014,0.7057884804908644,0.9907348540545895,0.23705238493537273,0.24101457417429192,0.19786311567385437,0.22104692838768827,0.1882237429155633
0.727699342338604,0.18372183327164046,0.1253098358800529,0.011052373323176613,8.46492985971944,0.001,0.6,0,rbf,0,2.7646126747131348,0.5595130852442971,0.5541550949814307,0.7007278700909555,0.7677133930887197,1.0563872682876168,0.12936173879494212,0.14255901968644458,0.1145351399604874,0.12796263685809894,0.11213064410029136
0.7282526906411683,0.14159054544454489,0.22135913278868413,0.021195940246358326,9.957915831663327,0.001,0.4,0,rbf,0,3.2983882427215576,0.6256992760340704,0.5906558015425393,0.7230341575040821,0.7083553081125191,0.9935189100126304,0.2416008076473996,0.2457379858499428,0.2017708428353491,0.22535479694442054,0.19233123066630875
0.7290509261783653,0.15960428244785366,0.17299354186437976,0.016091301106342316,8.763527054108216,0.001,0.5,0,rbf,0,2.974067211151123,0.594688573144846,0.577217834861428,0.7114729616684242,0.7398472720696763,1.022027989147452,0.18504198502441307,0.19349928446743214,0.1587714904954003,0.1772196192552558,0.15043533007939752
0.7314085746527599,0.14122505703142677,0.22589524528161592,0.021434068203902406,9.65931863727455,0.001,0.4,0,rbf,0,3.3338189125061035,0.62897366029602,0.5952749361322683,0.7254025902937589,0.710949774198434,0.9964419123433186,0.24624892587831745,0.2505986487069326,0.2059623768937888,0.23006086289923044,0.1966054120298101
0.7332407101273457,0.18292132068102268,0.13052129832810153,0.011265096366272986,8.166332665330662,0.001,0.6,0,rbf,0,2.757805824279785,0.5659256093220012,0.5618600973285987,0.7059246901072939,0.7709762584420384,1.0615168954367962,0.13534393051066357,0.14781516403475078,0.11964661526640258,0.13298520620162127,0.1168155756270694
0.7336823500636672,0.1592759786346023,0.17830006307996726,0.016627717968783946,8.46492985971944,0.001,0.5,0,rbf,0,2.9575436115264893,0.5999438008425223,0.5837741136467476,0.7149399638977127,0.7427241567010955,1.0270297152302583,0.19109378489044265,0.19904818483102918,0.16365925095865014,0.1829076993714584,0.1547913953482559
0.7348030608492566,0.1408766538657299,0.23076916476174675,0.021693430311163643,9.360721442885772,0.001,0.4,0,rbf,0,3.249452590942383,0.6324166711770701,0.6002961173584208,0.7279731070780251,0.7136456517060122,0.9996837569267546,0.2510801903999795,0.25577264875935934,0.21042787900899643,0.23545394992698873,0.2011111557134098
0.7384827210844094,0.15886593475086921,0.18387824686015367,0.017156617692910485,8.166332665330662,0.001,0.5,0,rbf,0,2.8714094161987305,0.6054262365189118,0.5904992756704586,0.7188538115811732,0.7456343410319108,1.031999940619593,0.19754541511772794,0.20475064737840384,0.1689699913655208,0.18879942755432805,0.15932575288478767
0.7385645560979587,0.1404173545465689,0.23590989289192218,0.0220359113125602,9.062124248496994,0.001,0.4,0,rbf,0,3.182622194290161,0.6362142378582877,0.6059694973003488,0.7310612022413927,0.7164691110634536,1.0031087320263108,0.2561342854990102,0.26138588964570647,0.2151723491526839,0.24115185743862017,0.2057050827235902
0.7390755878842556,0.18204115469959645,0.13616723612777834,0.011787253598115771,7.867735470941884,0.001,0.6,0,rbf,0,2.7615835666656494,0.5726595602946929,0.5701653790716988,0.7111977986885095,0.774502698756882,1.0668525026094946,0.14169283735919366,0.15409743122827874,0.12501013666972802,0.13846071692358514,0.12157505845810622
0.7422610556394996,0.13996021977276005,0.24131830705232016,0.022331930777023935,8.763527054108216,0.001,0.4,0,rbf,0,3.1466331481933594,0.6402076647631965,0.6112341104554486,0.7342686064526321,0.719201770223781,1.0063931263024397,0.2614076486994319,0.26721208481304337,0.22054455440090798,0.2470193796167197,0.21040786773149783
0.7435487681938897,0.15846980295355748,0.18965372001316486,0.0176969282281435,7.867735470941884,0.001,0.5,0,rbf,0,2.8369691371917725,0.6109301462587642,0.5974191470447436,0.7235793763103563,0.7486735088322797,1.0371416625233048,0.2041551295288594,0.21076196527199353,0.17457560950082648,0.19474919581631023,0.16402669994783453
0.7451366046967947,0.1813212755080501,0.14223601819261883,0.012414102860171807,7.569138276553106,0.001,0.6,0,rbf,0,2.7044153213500977,0.5792251359004439,0.5788474808137529,0.7168030451704324,0.7780722372606503,1.0727351243386938,0.14829644523794952,0.16103099614944988,0.13091359888282877,0.14443617875903375,0.1265028719338321
0.7460809802920261,0.1394549734382771,0.24697915838128734,0.02260087564218047,8.46492985971944,0.001,0.4,0,rbf,0,3.1262619495391846,0.6447829283363629,0.6160175104473904,0.7382681295084496,0.7217977115254243,1.0095386216425033,0.26698758797228556,0.27320050001977114,0.22639146647704214,0.2530458225619308,0.2152704148754073
0.7485799116851346,0.1580175211668488,0.19569821210352242,0.018237292884763303,7.569138276553106,0.001,0.5,0,rbf,0,2.7993557453155518,0.6167411924831262,0.6040463972984611,0.728231164882279,0.751784350132992,1.0420964536288144,0.21091014349545242,0.21710586530877038,0.18050683646354174,0.20099881684805032,0.16896939840179723
0.75016274930347,0.1388131571935071,0.25291732305852266,0.022940479978226066,8.166332665330662,0.001,0.4,0,rbf,0,3.088428258895874,0.6494964736724357,0.6212808160084172,0.7430056430432598,0.724405580753308,1.0126252330399297,0.27294870652824804,0.2796054343839936,0.2324580254258052,0.25920930805751213,0.22036514089705442
0.7516182548528141,0.18067301040686878,0.1487366857542462,0.01299505583045559,7.270541082164329,0.001,0.6,0,rbf,0,2.660383701324463,0.5857620984110627,0.5882828238435371,0.7231009052669234,0.7817517182150744,1.0791937285274729,0.15529702533191736,0.16829451564166417,0.1373851328169409,0.15086459137124236,0.13184216360946618
0.7536890263993097,0.15752700434483652,0.20197143370786788,0.018786556055190674,7.270541082164329,0.001,0.5,0,rbf,0,2.7906765937805176,0.6228561659655213,0.6110111491635155,0.7327731533390875,0.7545831888458983,1.047221474682526,0.21787457227571314,0.22370964365741314,0.18656550823429485,0.2075070145825013,0.17420042978941694
0.7543212692464896,0.13803590498697452,0.2591733387360564,0.023244418724466778,7.867735470941884,0.001,0.4,0,rbf,0,3.0124104022979736,0.6546450320154215,0.6261457743399081,0.7479928338516466,0.7274581991093668,1.015364506916105,0.2791492033708234,0.2863034466419122,0.23877047819525754,0.265742027122408,0.22590153834988078
