Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
8.602783526207002,0.23395169199402083,8.345764484554788,0.05011361522965095,1,10,1000,0,rbf,0,0.13585758209228516,8.683231923805721,8.68974718508715,8.426435896605144,8.269246919607262,8.945255705929732,8.331817714900545,8.323014513915977,8.38296705471564,8.417832519042792,8.273190620198982
8.605293570951664,0.23190185810010433,8.591338907916988,0.05728706134063006,0.001,10,0.001,0,rbf,0,0.1331501007080078,8.684834038683112,8.701625206805897,8.424321478405396,8.275787858016894,8.939899272847027,8.573496113842841,8.558602044339949,8.640631922130481,8.671318036407026,8.512646422864641
8.605814170656236,0.23248318768851764,8.563978652947206,0.056617149368434705,0.1,10,10,0,rbf,0,0.15113115310668945,8.685038442272395,8.702854640942565,8.426978739922804,8.27351038965211,8.940688640491306,8.547275882340418,8.531676414554061,8.611857464589448,8.643320162683176,8.48576334056893
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.001,100,0.001,0,rbf,0,0.06981492042541504,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.001,100,0.01,0,rbf,0,0.07347393035888672,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.001,100,0.1,0,rbf,0,0.07258272171020508,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.001,100,1,0,rbf,0,0.06589961051940918,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.001,100,10,0,rbf,0,0.06670999526977539,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.001,100,100,0,rbf,0,0.06693553924560547,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.001,100,1000,0,rbf,0,0.07050943374633789,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.01,100,0.001,0,rbf,0,0.0702824592590332,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.01,100,0.01,0,rbf,0,0.06882524490356445,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.01,100,0.1,0,rbf,0,0.06754708290100098,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.01,100,1,0,rbf,0,0.06980538368225098,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.01,100,10,0,rbf,0,0.06869053840637207,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.01,100,100,0,rbf,0,0.06977462768554688,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.01,100,1000,0,rbf,0,0.06837892532348633,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.1,100,0.001,0,rbf,0,0.07460379600524902,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.1,100,0.01,0,rbf,0,0.1110084056854248,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.1,100,0.1,0,rbf,0,0.07116222381591797,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.1,100,1,0,rbf,0,0.07471895217895508,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.1,100,10,0,rbf,0,0.06893181800842285,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.1,100,100,0,rbf,0,0.07621431350708008,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,0.1,100,1000,0,rbf,0,0.0739738941192627,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1,100,0.001,0,rbf,0,0.07142496109008789,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1,100,0.01,0,rbf,0,0.07045936584472656,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1,100,0.1,0,rbf,0,0.06710648536682129,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1,100,1,0,rbf,0,0.06766557693481445,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1,100,10,0,rbf,0,0.07012701034545898,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1,100,100,0,rbf,0,0.06685209274291992,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1,100,1000,0,rbf,0,0.06900191307067871,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,10,100,0.001,0,rbf,0,0.06835031509399414,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,10,100,0.01,0,rbf,0,0.07014966011047363,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,10,100,0.1,0,rbf,0,0.06714510917663574,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,10,100,1,0,rbf,0,0.07474398612976074,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,10,100,10,0,rbf,0,0.06797146797180176,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,10,100,100,0,rbf,0,0.0646665096282959,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,10,100,1000,0,rbf,0,0.06576013565063477,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,100,100,0.001,0,rbf,0,0.06525015830993652,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,100,100,0.01,0,rbf,0,0.06624078750610352,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,100,100,0.1,0,rbf,0,0.06688046455383301,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,100,100,1,0,rbf,0,0.06603050231933594,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,100,100,10,0,rbf,0,0.06764936447143555,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,100,100,100,0,rbf,0,0.06799888610839844,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,100,100,1000,0,rbf,0,0.06596064567565918,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1000,100,0.001,0,rbf,0,0.07084512710571289,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1000,100,0.01,0,rbf,0,0.06508231163024902,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1000,100,0.1,0,rbf,0,0.06531715393066406,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1000,100,1,0,rbf,0,0.09654951095581055,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1000,100,10,0,rbf,0,0.06905007362365723,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1000,100,100,0,rbf,0,0.0687100887298584,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.606156482198857,0.24897978135121207,8.605691637948647,0.06257082433534349,1000,100,1000,0,rbf,0,0.07427120208740234,8.69200956098784,8.684184865842463,8.452460633807648,8.231725624987348,8.970401725368987,8.585110226321786,8.581018947224843,8.647639449814983,8.698936593466508,8.515752972915115
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.001,1000,0.001,0,rbf,0,0.06820821762084961,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.001,1000,0.01,0,rbf,0,0.06945252418518066,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.001,1000,0.1,0,rbf,0,0.06879496574401855,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.001,1000,1,0,rbf,0,0.06641817092895508,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.001,1000,10,0,rbf,0,0.06792593002319336,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.001,1000,100,0,rbf,0,0.0688474178314209,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.001,1000,1000,0,rbf,0,0.07117319107055664,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.01,1000,0.001,0,rbf,0,0.07232451438903809,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.01,1000,0.01,0,rbf,0,0.06969642639160156,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.01,1000,0.1,0,rbf,0,0.06720256805419922,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.01,1000,1,0,rbf,0,0.07035684585571289,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.01,1000,10,0,rbf,0,0.06895732879638672,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.01,1000,100,0,rbf,0,0.0707099437713623,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.01,1000,1000,0,rbf,0,0.07047629356384277,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.1,1000,0.001,0,rbf,0,0.07352542877197266,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.1,1000,0.01,0,rbf,0,0.07155084609985352,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.1,1000,0.1,0,rbf,0,0.07229495048522949,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.1,1000,1,0,rbf,0,0.06658577919006348,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.1,1000,10,0,rbf,0,0.07441854476928711,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.1,1000,100,0,rbf,0,0.07087135314941406,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,0.1,1000,1000,0,rbf,0,0.08089828491210938,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1,1000,0.001,0,rbf,0,0.0703268051147461,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1,1000,0.01,0,rbf,0,0.06727313995361328,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1,1000,0.1,0,rbf,0,0.06490659713745117,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1,1000,1,0,rbf,0,0.07362866401672363,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1,1000,10,0,rbf,0,0.06714987754821777,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1,1000,100,0,rbf,0,0.06579303741455078,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1,1000,1000,0,rbf,0,0.06641244888305664,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,10,1000,0.001,0,rbf,0,0.09025073051452637,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,10,1000,0.01,0,rbf,0,0.06908082962036133,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,10,1000,0.1,0,rbf,0,0.06450486183166504,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,10,1000,1,0,rbf,0,0.0677328109741211,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,10,1000,10,0,rbf,0,0.0674428939819336,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,10,1000,100,0,rbf,0,0.06853652000427246,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,10,1000,1000,0,rbf,0,0.06962728500366211,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,100,1000,0.001,0,rbf,0,0.06714558601379395,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,100,1000,0.01,0,rbf,0,0.06752228736877441,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,100,1000,0.1,0,rbf,0,0.06476807594299316,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,100,1000,1,0,rbf,0,0.0669715404510498,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,100,1000,10,0,rbf,0,0.07117176055908203,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,100,1000,100,0,rbf,0,0.06974554061889648,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,100,1000,1000,0,rbf,0,0.06790280342102051,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1000,1000,0.001,0,rbf,0,0.06813788414001465,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1000,1000,0.01,0,rbf,0,0.06683230400085449,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1000,1000,0.1,0,rbf,0,0.06543946266174316,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1000,1000,1,0,rbf,0,0.08699512481689453,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
8.60615648219886,0.24897978135121207,8.60569163794865,0.06257082433534539,1000,1000,10,0,rbf,0,0.0660555362701416,8.69200956098784,8.684184865842472,8.452460633807648,8.231725624987353,8.97040172536899,8.58511022632179,8.581018947224843,8.647639449814983,8.698936593466517,8.515752972915116
