Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
1.0126171625584495,0.02632495749531229,0.49880082685829663,0.01205747329054997,27.052631578947366,0.01,0.2163157894736842,0,rbf,0,1.0899367332458496,0.9873191400208533,1.008508046374473,0.984774655594818,1.0552807886969757,1.0272031821051266,0.5001132325899662,0.5077595129115837,0.5123280757371068,0.47744740153852205,0.4963559115143044
1.0126301917939073,0.024364402417912653,0.862646379987132,0.008367150505203329,63.526315789473685,0.01,0.035789473684210524,0,rbf,0,0.9124245643615723,0.9944788990143131,0.9994787565362591,0.9913552439891885,1.0566793991428949,1.0211586602868823,0.8702159588585193,0.8676536278220105,0.8672455474888983,0.8470222172907249,0.8610945484755074
1.012889674137313,0.03420502666760669,0.6056509007640691,0.010481088333224699,63.526315789473685,0.01,0.1131578947368421,0,rbf,0,1.9220402240753174,0.9868878940322752,0.9975171889828146,0.9800824302925436,1.0735362133613477,1.0264246440175848,0.6129481746654879,0.6121074345005593,0.6117398836129924,0.5852322404083752,0.6062267706329306
1.01310483088322,0.024666493747080565,0.8679599094125858,0.008458359449058102,58.315789473684205,0.01,0.035789473684210524,0,rbf,0,0.8659877777099609,0.9960747832053004,0.9990675725966178,0.9904653462899425,1.0572838789073686,1.0226325734168713,0.8757064948078074,0.8729006502452558,0.8726538512325291,0.8521907378171807,0.8663478129601564
1.013246940077634,0.032020617660650355,0.5630028483929694,0.011920524098387442,53.10526315789473,0.01,0.13894736842105262,0,rbf,0,1.8848185539245605,0.9900370569856496,0.9983579837803982,0.9828983517203105,1.0709510509475682,1.0239902569542443,0.5683617135006767,0.5728575101289488,0.5703756640570135,0.539978674710203,0.5634406795680054
1.0134119559338919,0.03718692393968719,0.6445748337889098,0.011272591515954933,89.57894736842105,0.01,0.08736842105263157,0,rbf,0,1.5806493759155273,0.9912324933174818,0.9928546989786445,0.9723470665175126,1.0753393328721934,1.035286187983627,0.6491226397000687,0.6528751707526113,0.6524360031979365,0.6226110718890248,0.6458292834049074
1.0134829061071655,0.024623865754013187,0.8735455730778916,0.0084760902345151,53.10526315789473,0.01,0.035789473684210524,0,rbf,0,0.8387315273284912,0.9976066662429,0.999130424787089,0.9895299934388182,1.0568841240450817,1.0242633220219393,0.8814411102345087,0.8785279187776913,0.8779748588963125,0.8577271567109178,0.8720568207700281
1.0135853778694268,0.023965370775790824,0.8794067302644605,0.008532119219299443,47.89473684210526,0.01,0.035789473684210524,0,rbf,0,0.8064587116241455,0.9993637224755231,0.9994418607586378,0.9887586164438291,1.0549857601082964,1.0253769295608481,0.887434469951262,0.8841187370711809,0.884024643444445,0.8634695127821087,0.8779862880733054
1.013766112301628,0.023851596416315974,0.9170202278087812,0.008966665761295123,6.2105263157894735,0.01,0.06157894736842105,0,rbf,0,0.4306774139404297,1.0124780817905448,1.0083494815941598,0.9743184180024186,1.0466492723122707,1.0270353078087455,0.9242535423413786,0.9218090816511905,0.9232683847620687,0.9001130108792323,0.9156571194100359
1.0141478783825373,0.02585961487079657,0.4899666350138775,0.012315865074381907,21.842105263157894,0.01,0.24210526315789474,0,rbf,0,0.9970531463623047,0.9892257307246907,1.00891377366289,0.9884967175893269,1.057541474860847,1.0265616950749317,0.49172726949370943,0.49858477116268624,0.5036993163677113,0.467866931655994,0.48795488638928647
1.014502997939554,0.03692888999534111,0.6397540097664844,0.011282114828299388,94.78947368421052,0.01,0.08736842105263157,0,rbf,0,1.6969549655914307,0.9914796563676778,0.994460472570121,0.974240750545833,1.076093188909331,1.0362409213048063,0.6445799911171661,0.6477115022431332,0.6479530781728445,0.617807160740709,0.6407183165585693
1.0146435731007855,0.023328789560949095,0.8861809665179177,0.008572173526153425,42.68421052631579,0.01,0.035789473684210524,0,rbf,0,0.7671372890472412,1.0019434020759939,0.9997058664403747,0.9896935862000552,1.0538116867339962,1.0280633240535075,0.8937500902364697,0.8910471055940855,0.8913247981990311,0.8701295818479763,0.8846532567120257
1.0147045065058309,0.03399799153417753,0.5972681198950714,0.010445854693784553,68.73684210526315,0.01,0.1131578947368421,0,rbf,0,1.9585700035095215,0.987586680835813,0.9999220570491165,0.9836805104476496,1.075701890878734,1.0266313933178417,0.6052492195841809,0.6038951389448876,0.60243399765066,0.5769942957126222,0.5977679475830064
1.0147481986571247,0.025125289594869905,0.522443274734829,0.013376240833509112,11.421052631578947,0.01,0.29368421052631577,0,rbf,0,0.8158543109893799,0.9927440582409849,1.0149923191208365,0.9876410568852677,1.0584608123443744,1.0199027466941601,0.5275820880322422,0.5311343511730571,0.5334885457026451,0.496565231934667,0.5234461568315338
1.0147692110335929,0.024237350656372912,0.6249323329401951,0.013318744457766644,6.2105263157894735,0.01,0.29368421052631577,0,rbf,0,0.5600225925445557,0.992203964510958,1.0246845599954288,0.9934474330261925,1.0572313687117163,1.0062787289236677,0.6306277204208497,0.6288370867400667,0.6361974117582495,0.5987726837034743,0.6302267620783357
1.0148464203727658,0.026634425516536428,0.5002305192142996,0.01218344628300131,37.473684210526315,0.01,0.19052631578947368,0,rbf,0,1.7340960502624512,0.9901232924791717,1.0113740424429232,0.9850010285684863,1.057068239209892,1.0306654991633561,0.500572303711953,0.5101053052492549,0.514071274339552,0.47915725469614256,0.4972464580745958
1.0150001252813041,0.03087947952130703,0.5531655556401189,0.01198641818565976,58.315789473684205,0.01,0.13894736842105262,0,rbf,0,1.5459918975830078,0.992837992070475,0.9999702507407371,0.9856436165117212,1.0703480881205936,1.0262006789629938,0.5569319374023679,0.563720726758764,0.5614747079669087,0.5302817672259275,0.5534186388466268
1.0153351807053546,0.027621535280443334,0.5198630750310697,0.012374175226382407,47.89473684210526,0.01,0.16473684210526315,0,rbf,0,1.866318702697754,0.9921698638188611,1.0079543987517,0.9853196713047567,1.0612501334532458,1.029981836198209,0.5206738804626283,0.5309196630971752,0.5324734417732402,0.4980300874747299,0.5172183023475749
1.0153839164385663,0.025273700610693912,0.49471565932283834,0.012486122772086975,16.63157894736842,0.01,0.26789473684210524,0,rbf,0,0.9371457099914551,0.9933188701715148,1.0109438526084746,0.9893505169441597,1.0593920254099423,1.0239143170587401,0.4988550013839064,0.5025017235884404,0.5068998668079183,0.4712007540570846,0.494120950776842
1.015901039761444,0.036507649926344914,0.6352032395318931,0.011366583351153176,100.0,0.01,0.08736842105263157,0,rbf,0,1.7192678451538086,0.9918889225175,0.9957310146018271,0.9776354694502803,1.0773432576877215,1.0369065345498911,0.6410145564853313,0.6427457419967062,0.6433329737138961,0.6130932785823293,0.6358296468812028
1.0162783160300684,0.03388336223398184,0.5898390894492224,0.010679556849786937,73.94736842105263,0.01,0.1131578947368421,0,rbf,0,1.6959865093231201,0.9890047728116396,1.001641045280061,0.9862448558701049,1.0776701040319614,1.0268308021565753,0.5972550078899688,0.5973041927873312,0.5948356878781312,0.569014160432962,0.5907863982577184
1.0165483094628758,0.02282780236887627,0.8937864965969101,0.00889124567488375,37.473684210526315,0.01,0.035789473684210524,0,rbf,0,0.757049560546875,1.0048436351426864,1.0012669779999692,0.9909475315902415,1.0527648957721112,1.0329185068093707,0.9003369628300262,0.8996676980007694,0.899375211711021,0.87689679773177,0.8926558127109642
1.0168387160079853,0.029419223029460546,0.5439997271639436,0.012044870345193325,63.526315789473685,0.01,0.13894736842105262,0,rbf,0,2.1252267360687256,0.9945364762005322,1.0031515046285622,0.988834998183127,1.0689717439735984,1.0286988570541058,0.5464518811080827,0.555514288578458,0.5529517219367045,0.5214944570801682,0.5435862871163046
1.0168535788735977,0.025574592152089726,0.4764091100990956,0.013242628269421861,32.26315789473684,0.01,0.2163157894736842,0,rbf,0,1.3353242874145508,0.9913389597145922,1.0131566202798516,0.9901161958459102,1.0575874630053888,1.0320686555222456,0.47476961449717714,0.4873814874843457,0.4928368544004733,0.45480872552240575,0.47224886859107595
1.0176137177069944,0.03379006872581987,0.5828379179999124,0.010923241769842206,79.1578947368421,0.01,0.1131578947368421,0,rbf,0,2.2280421257019043,0.9905542339727332,1.0031713959773905,0.9881160024027961,1.079357203272078,1.026869752909974,0.5889406091322403,0.5914405046061033,0.5880642040232971,0.5614837421179858,0.5842605301199354
1.0178421016180894,0.025865575100234742,0.48445612976332175,0.013080993558693365,42.68421052631579,0.01,0.19052631578947368,0,rbf,0,1.899294376373291,0.9921686692927121,1.0164243675095284,0.9885847453780982,1.0569807115686336,1.035052014341474,0.48310396449876425,0.4956252684382608,0.5003882716713595,0.46310683502406913,0.48005630918415493
1.0179629997343889,0.02698890390676342,0.5073768912025375,0.012562321113753218,53.10526315789473,0.01,0.16473684210526315,0,rbf,0,2.034139633178711,0.9929295587454751,1.0141495008664867,0.9882821480602342,1.0614937203434067,1.0329600706563418,0.5072482211858041,0.5186235714401317,0.5211977748103298,0.48594741777913214,0.5038674707972893
1.0185400227915289,0.028153014088014464,0.5352890979847065,0.012287016196575358,68.73684210526315,0.01,0.13894736842105262,0,rbf,0,2.252805233001709,0.9959890489542096,1.006706368392689,0.991440809632188,1.0678545104029846,1.0307093765755735,0.5370426554321103,0.5469394977218046,0.5456535152818094,0.5127710474134485,0.5340387740743594
1.018795619225498,0.033516191234835006,0.5765076209589037,0.011311609105203783,84.36842105263158,0.01,0.1131578947368421,0,rbf,0,1.890355110168457,0.9921070299548588,1.0049841955859886,0.9897414195772416,1.080504104922887,1.0266413460865147,0.5820140096802994,0.5860541747040443,0.5817395030693677,0.5544237712965561,0.578306646044251
1.0191377721733335,0.02268948873923707,0.901989000173597,0.008772799505252572,32.26315789473684,0.01,0.035789473684210524,0,rbf,0,0.5346579551696777,1.0086623982858969,1.0033617074957615,0.9921764440416154,1.0517746752779469,1.0397136357654457,0.9075980833216145,0.9089638675719646,0.9073652647930056,0.8854421700124664,0.9005756151689335
1.019366524157321,0.023658875962190035,0.4617260696806433,0.013251862055708764,27.052631578947366,0.01,0.24210526315789474,0,rbf,0,1.165224313735962,0.9977565510286498,1.0133481271348295,0.9947964804624548,1.0583007567219334,1.0326307054387378,0.45864859977199457,0.4736226144572291,0.4782685649660172,0.4409273455037468,0.4571632237042288
1.0198542898315308,0.024187565645765453,0.601793127266027,0.013878473285060257,6.2105263157894735,0.01,0.3194736842105263,0,rbf,0,0.5567834377288818,0.9969571182487896,1.0304473184755891,0.997702394901055,1.0616219014192743,1.0125427161129466,0.608446369348705,0.6064937815105128,0.6137329381089958,0.5746085640161819,0.605683983345739
1.019953154567907,0.033056034083749505,0.5706780462731615,0.011598641323090924,89.57894736842105,0.01,0.1131578947368421,0,rbf,0,2.0786890983581543,0.9934348012725888,1.0061682198284907,0.9915263494832185,1.080778202658605,1.0278581995966316,0.5756663501312586,0.5806887473682018,0.5762122572552972,0.5480398757244169,0.5727830008866337
1.0203945470747957,0.027372772801081566,0.5267349879682802,0.01241382168149701,73.94736842105263,0.01,0.13894736842105262,0,rbf,0,2.3086280822753906,0.9967851905367493,1.0117534292941368,0.9933985079410812,1.0677718457973429,1.0322637618046684,0.5279056116089089,0.5386323568467157,0.5383399615041077,0.5046891264843552,0.5241078833973133
1.020954620501519,0.026284648117931596,0.4962149289093684,0.012657878912439696,58.315789473684205,0.01,0.16473684210526315,0,rbf,0,1.6724727153778076,0.9963274123480055,1.0193071738887327,0.9906594331024302,1.06203267002851,1.036446413139917,0.4954291748223933,0.5077441207638875,0.5104427556129861,0.4749726780012093,0.4924859153463661
1.0211875508660306,0.025554597938673602,0.4704845694142795,0.01386037947082127,47.89473684210526,0.01,0.19052631578947368,0,rbf,0,2.0205085277557373,0.9961909357565711,1.0185916191622322,0.9922646088380158,1.059447318473381,1.0394432720999534,0.4688633652988611,0.4835995792081701,0.4869111959380668,0.4485773575107836,0.46447134911551635
1.0212467387404423,0.022151320111461884,0.45714537210327694,0.01266096950185027,21.842105263157894,0.01,0.26789473684210524,0,rbf,0,1.0222399234771729,1.0020812386032267,1.0159582018586644,0.9980495072453734,1.058941162616746,1.0312035833782016,0.45439833148004677,0.46837357469285545,0.47300921815923913,0.4372307540860776,0.4527149820981656
1.021268402054647,0.03222724580860002,0.5652489029530301,0.011793819763686049,94.78947368421052,0.01,0.1131578947368421,0,rbf,0,1.9888725280761719,0.995087849628625,1.0072925595442996,0.9945196699048762,1.0807842412553108,1.0286576899401245,0.5696554931366404,0.5758605872744335,0.5713028149484477,0.542368242689237,0.5670573767163919
1.0212984661961513,0.022414289137113307,0.4957182659493675,0.012467936046383039,11.421052631578947,0.01,0.3194736842105263,0,rbf,0,0.8267979621887207,1.0029795880505612,1.0209132235241913,0.9968345122482837,1.0608553399846916,1.0249096671730293,0.4995217336165447,0.5051070905162321,0.507324856720185,0.4725386225755607,0.49409902631831504
1.0214123191362594,0.024957946601367083,0.4576344954608594,0.013511418886271803,37.473684210526315,0.01,0.2163157894736842,0,rbf,0,1.8166553974151611,0.9975625410104602,1.0167109080275707,0.9935639038107419,1.058488730462392,1.0407355123701327,0.4546034104129587,0.4709917691251778,0.4738851326318735,0.43699962347589716,0.4516925416583895
1.0217080213615888,0.02227863858292758,0.9115506462752847,0.008275776192891353,27.052631578947366,0.01,0.035789473684210524,0,rbf,0,0.50498366355896,1.0121710397761254,1.0056444901529706,0.9946789207397534,1.050954316455339,1.0450913396837562,0.9161748383074089,0.9198333480537259,0.9162129255868016,0.8965862018356943,0.9089459175927928
1.0220882818634367,0.021296402145204136,0.4651271146006823,0.012662574953749619,16.63157894736842,0.01,0.29368421052631577,0,rbf,0,0.9663732051849365,1.005049121064343,1.0181807240427219,0.9996397643029276,1.0598571866250854,1.0277146132821053,0.46565069383728613,0.47585280294241195,0.47938039428582047,0.4434864215157386,0.4612652604221542
1.0222915057202648,0.02668477602465583,0.5189446528370514,0.012482823602639099,79.1578947368421,0.01,0.13894736842105262,0,rbf,0,2.505338668823242,0.9978475203832002,1.0161926818844758,0.9956523658342259,1.0679287534954496,1.0338362070039733,0.5191026333198218,0.5312290925311772,0.5310095273929664,0.497143569599401,0.5162384413418903
1.0227758788466759,0.03124185147942745,0.5598990576942069,0.011919805319793026,100.0,0.01,0.1131578947368421,0,rbf,0,2.066272497177124,0.9967961706697627,1.0095872325269457,0.9974257206832402,1.0806029961916979,1.0294672741617328,0.5635682286049987,0.5712786571899858,0.5663392742375977,0.5370078357448935,0.5613012926935589
1.023224509915387,0.025706914097544775,0.48620013247297633,0.013185551971098691,63.526315789473685,0.01,0.16473684210526315,0,rbf,0,2.3463475704193115,0.9986749027689459,1.0224430205224273,0.9931163525270392,1.062294833906815,1.039593439851707,0.4850163653972459,0.4984833123153418,0.501269205432727,0.46452681777660704,0.4817049614429599
1.024179159103349,0.026186116812762936,0.5116891673296825,0.012570095386675343,84.36842105263158,0.01,0.13894736842105262,0,rbf,0,2.1314697265625,0.9996110245275517,1.0203276730494637,0.9971886366060364,1.0684145982057975,1.0353538631278947,0.5114951931520784,0.5240527745431943,0.5241461622777247,0.48992260112554464,0.5088291055498708
1.0249210391618058,0.021381098780003008,0.9224469544345603,0.00792391400571804,21.842105263157894,0.01,0.035789473684210524,0,rbf,0,0.4822995662689209,1.01573129430411,1.0083308928475447,0.999973904372972,1.0532083719329415,1.0473607323514615,0.927169879592814,0.9307061814078583,0.9270836682738621,0.9088048265836302,0.9184702163146364
1.0249378403603835,0.024055952672512766,0.4395072196687108,0.012623291295976087,32.26315789473684,0.01,0.24210526315789474,0,rbf,0,1.4931654930114746,1.002667245782464,1.0174734801095624,0.9988078853211768,1.0598891844683953,1.0458514061203192,0.4364738140235158,0.45189522277255983,0.45544696682823704,0.421378452214738,0.4323416425045037
1.0253175705128696,0.025371581646580616,0.4580791762376689,0.01333508982605449,53.10526315789473,0.01,0.19052631578947368,0,rbf,0,2.147329330444336,1.000376911254026,1.0212724083301916,0.9968381368439256,1.0617306941567803,1.0463697019794245,0.4554652943948339,0.47185167217154855,0.4736149568258362,0.43784165057935304,0.4516223072167729
1.0255198290174186,0.02539197984868557,0.4771424738485985,0.013248579727917025,68.73684210526315,0.01,0.16473684210526315,0,rbf,0,2.488088369369507,1.0008906079866493,1.024356106317739,0.9958837437257017,1.0632673949957296,1.0432012920612723,0.47574596441723477,0.49035087103488034,0.4918426763101463,0.45571113324176443,0.4720617242389667
1.0260638459683051,0.02584166767494842,0.5046051688406609,0.012621134573772638,89.57894736842105,0.01,0.13894736842105262,0,rbf,0,2.0695273876190186,1.0015178095317903,1.0238353643364537,0.9986173428649714,1.069115103163613,1.0372336099446968,0.5040918011022346,0.5172426755041886,0.5170724476380315,0.48285712917879936,0.5017617907800501
1.026315304617483,0.025218306300230454,0.4420989352143832,0.01230780548605487,42.68421052631579,0.01,0.2163157894736842,0,rbf,0,1.9608466625213623,1.001177928359674,1.0195268144449412,0.9995354667841452,1.0612136057115011,1.0501227077871536,0.43940881567856527,0.45470678916380625,0.45712036825491054,0.4244048339094845,0.43485386906514917
1.0265663953649573,0.023439381294493862,0.5798533922112481,0.014558163135091224,6.2105263157894735,0.01,0.3452631578947368,0,rbf,0,0.5914406776428223,1.0020045096050372,1.0378958299098617,1.0048944621275213,1.0656582495675466,1.0223789256148195,0.5871028267975762,0.5843377424189902,0.5928968376792574,0.5514968430979185,0.5834327110624978
1.0273928574089277,0.022772647758041976,0.4289745060607948,0.01248447616430116,27.052631578947366,0.01,0.26789473684210524,0,rbf,0,1.1539819240570068,1.0074308597921624,1.0196153491617355,1.002046713315558,1.0603593227135502,1.0475120420616328,0.42630342311638103,0.44120352426684323,0.4446527401902663,0.4109532738141198,0.4217595689163636
1.0277882188512133,0.025551809810606386,0.49809448531333667,0.012691094165948599,94.78947368421052,0.01,0.13894736842105262,0,rbf,0,2.2296550273895264,1.0029031180876427,1.0267233133605345,1.0000430487317598,1.0693445155369596,1.0399270985391693,0.49695300951400695,0.5111427012451537,0.5107653254021148,0.47655416732025835,0.4950572230851496
1.0279398517175729,0.02554819710144836,0.4686567401121451,0.01331092163499484,73.94736842105263,0.01,0.16473684210526315,0,rbf,0,2.6195664405822754,1.002595171321288,1.0257158082890645,0.9988356451800372,1.0653120051958271,1.0472406286016473,0.4669692442723188,0.4825456355388627,0.48310431422480377,0.44738436618086463,0.4632801403438757
1.0286132109498647,0.02116830673136545,0.4276002175000741,0.012091104643890823,21.842105263157894,0.01,0.29368421052631577,0,rbf,0,1.0430622100830078,1.0103152789384422,1.023605871065456,1.0039438098856834,1.060386249359618,1.0448148455001238,0.42532787210901024,0.4392488463758193,0.4425236371408431,0.4094431324010421,0.42145759947365596
1.028864078739419,0.01996939677673527,0.470603529400457,0.012211772213312013,11.421052631578947,0.01,0.3452631578947368,0,rbf,0,0.8199713230133057,1.0118595089664688,1.0299502685438642,1.0061187757742098,1.0630073995500229,1.0333844408625286,0.4734838067651657,0.48164051974116506,0.4824578575308833,0.44926453451086484,0.4661709284542062
1.0289933668427178,0.02019848057796296,0.43788649534866997,0.012068253021699534,16.63157894736842,0.01,0.3194736842105263,0,rbf,0,0.9887585639953613,1.0127752646357238,1.0275993673374018,1.0042952267004055,1.061764136806712,1.0385328387333463,0.4371002616281369,0.44924822061108005,0.45169131310056565,0.41825544167061995,0.43313723973294727
1.0290396520402987,0.025788479619597262,0.44728021171104604,0.012332135598247753,58.315789473684205,0.01,0.19052631578947368,0,rbf,0,1.7419824600219727,1.0023605648650014,1.023106922581745,1.0020719392491022,1.064999495264191,1.0526593382414537,0.44504497849443636,0.4603209261495765,0.4615168230241666,0.4288805159166247,0.4406378149704262
1.029370879434343,0.024547355789460767,0.4211887152544169,0.011954321794108783,37.473684210526315,0.01,0.24210526315789474,0,rbf,0,1.8564329147338867,1.0067290258927688,1.019120844804699,1.0036134570217425,1.0611277162825,1.0562633531700052,0.420295557969146,0.43273487405818456,0.4360456008431789,0.4042917121154266,0.4125758312861485
1.0295222277323801,0.025278226586316312,0.49219509343371665,0.012693051485614271,100.0,0.01,0.13894736842105262,0,rbf,0,2.3820321559906006,1.0050722385985218,1.0286859118060263,1.001372424493849,1.069957461736695,1.0425231020268098,0.49060691507965726,0.5050693553228885,0.5052495930401515,0.4707877326146021,0.4892618711112838
1.0298698567371107,0.02607262525551314,0.4286071944206743,0.011784869444204293,47.89473684210526,0.01,0.2163157894736842,0,rbf,0,2.0959298610687256,1.0033633506474045,1.0211640138530562,1.0034524013739636,1.0641143386174232,1.0572551791937062,0.42759904999353276,0.44030567649613755,0.44290878562785924,0.41165527128507806,0.42056718870076365
1.0300553037344742,0.018848626229788546,0.9353338855023635,0.007837937491557062,16.63157894736842,0.01,0.035789473684210524,0,rbf,0,0.4933791160583496,1.0236734799778986,1.0136584461895477,1.0084350077375,1.054871770638368,1.0496378141290565,0.9407836150479738,0.9440036839602297,0.938985663475686,0.9225076600453683,0.9303888049825593
1.030270236755539,0.025768856438866623,0.46078208631461876,0.012953913232001542,79.1578947368421,0.01,0.16473684210526315,0,rbf,0,2.73299503326416,1.0036802062189054,1.0274199315227075,1.0019163479105562,1.0672601432325457,1.0510745548929794,0.4585292876685118,0.47475211663026917,0.4748820021458486,0.4405689827242997,0.45517804240416493
1.031754126834585,0.026883683599194273,0.43767357896056963,0.011881082930058276,63.526315789473685,0.01,0.19052631578947368,0,rbf,0,2.471676826477051,1.0033734466197688,1.0237085839413942,1.0052464843031113,1.0687200420449865,1.0577220772636642,0.4362121892207102,0.4499321540530398,0.4516735846976743,0.42027789270829935,0.43027207412312446
1.0326359518365789,0.026437360732177183,0.4537192930061173,0.01252297485636517,84.36842105263158,0.01,0.16473684210526315,0,rbf,0,2.365654706954956,1.0048024079982967,1.0291491600845697,1.0042397808900323,1.070189438440944,1.0547989717690505,0.4516843799357493,0.4672711046419659,0.4674707481599043,0.434452444823379,0.4477177874695878
1.0328155114444102,0.022089721638449796,0.40641437986257845,0.011583026079422038,32.26315789473684,0.01,0.26789473684210524,0,rbf,0,1.7690932750701904,1.0133697664606733,1.024864221825359,1.0078126949432171,1.0594659782766322,1.0585648957161695,0.4067445994350158,0.41834655227170864,0.41974498049504483,0.3902163299603411,0.3970194371507817
1.0336462047656283,0.026550405071804922,0.41630769447794524,0.01136199623560624,53.10526315789473,0.01,0.2163157894736842,0,rbf,0,2.296386241912842,1.006513281101998,1.0251365839407152,1.0065547873151972,1.0676862892226888,1.0623400822475424,0.41599614770697385,0.42724123443102013,0.4302637509211969,0.40020922995231584,0.40782810937821956
1.0336980908642648,0.023194445567203247,0.5595514619838523,0.014126577150425293,6.2105263157894735,0.01,0.37105263157894736,0,rbf,0,0.5769805908203125,1.0057068978200234,1.0467131906569214,1.012705806042472,1.0697027360902818,1.0336618237116257,0.566764683025757,0.565397393581594,0.5717741159951462,0.5320341126607291,0.5617870046560353
1.033975871915306,0.024538385229599828,0.4052041579024491,0.01128245607713129,42.68421052631579,0.01,0.24210526315789474,0,rbf,0,2.029416084289551,1.0122893497393226,1.0249718584439387,1.0063883132018374,1.0632610504849918,1.0629687877064398,0.40578103451458397,0.416513445995151,0.41836108009741646,0.38939981157294584,0.39596541733214846
1.0345129295454254,0.027684162974119342,0.4287930074419097,0.011415251467252174,68.73684210526315,0.01,0.19052631578947368,0,rbf,0,2.652947425842285,1.0043817908419757,1.0266300818070166,1.00779528608337,1.072032149327224,1.0617253396675392,0.4278830714163563,0.4400632641805481,0.4425798789139655,0.4121329154331991,0.4213059072654795
1.0348841511919642,0.0164098727047223,0.9510632462250685,0.007126514468269865,11.421052631578947,0.01,0.035789473684210524,0,rbf,0,0.42857980728149414,1.02885447435484,1.0213133047753415,1.0159192973448024,1.0575272637328095,1.0508064157520274,0.9558876953297516,0.9593621706045203,0.9543002667753393,0.9399267813927507,0.94583931702298
1.034990502566437,0.026866130195299077,0.44706283506264805,0.012132593100231716,89.57894736842105,0.01,0.16473684210526315,0,rbf,0,2.3126156330108643,1.0059008921042325,1.0306778987595837,1.0073478099284061,1.073154355891336,1.0578715561486276,0.44528233529384,0.4598744306698348,0.4607423643164163,0.4285327796707908,0.44088226536235836
1.03517911199691,0.019511038958288405,0.39870835091389173,0.011729414855089075,27.052631578947366,0.01,0.29368421052631577,0,rbf,0,1.216456651687622,1.0175780104040506,1.0293946770401428,1.0126713122380528,1.0576543290076579,1.058597231294646,0.3992175050166861,0.41053057407802984,0.4123839533840881,0.3823382555350031,0.3890714665556516
1.0360409007580262,0.01857177633206942,0.447646697905984,0.012066378201336731,11.421052631578947,0.01,0.37105263157894736,0,rbf,0,0.8374521732330322,1.0185631023450457,1.0403218265610614,1.0135114096442188,1.0651954535561114,1.0426127116836938,0.45038269602574243,0.4600579868157801,0.45856817595936955,0.42728453612966455,0.44194009459936323
1.036085410231551,0.018052594061691487,0.40015111853960184,0.011542738093765012,21.842105263157894,0.01,0.3194736842105263,0,rbf,0,1.0669760704040527,1.0196677803715004,1.0320283769199046,1.0145834737107038,1.057330553655768,1.0568168664998783,0.39987412888640694,0.4111108831788343,0.4145154983893404,0.3840243856893412,0.3912306965540861
1.0360918645867616,0.017582804503239534,0.41343931348662066,0.011610929538062338,16.63157894736842,0.01,0.3452631578947368,0,rbf,0,1.010554313659668,1.0200954003998608,1.0350376147233418,1.014064353581749,1.0601037661729913,1.051158188055865,0.41427953436073117,0.42415742183942506,0.42678263202256805,0.3950557657069745,0.4069212135034043
1.0367384617096307,0.029465117924158363,0.9510295794092082,0.009085929192902145,1.0,0.01,0.16473684210526315,0,rbf,0,0.3732016086578369,1.0233446816356622,1.0630269825470218,0.9954308187011174,1.0770266911555735,1.0248631345087784,0.9567517090489863,0.947989038558448,0.9576713658545075,0.9344681670022134,0.9582676165818859
1.0370985753414157,0.02766784507740555,0.4408203000790597,0.011753532363151888,94.78947368421052,0.01,0.16473684210526315,0,rbf,0,2.5350074768066406,1.0065859803272352,1.0320769703427555,1.009512262695033,1.076346779390318,1.0609708839517358,0.4394882855651441,0.4531858812184268,0.45410330015988853,0.4230069324586007,0.4343171009932385
1.0372157612855935,0.02854982578076903,0.9606844525852323,0.00802167637748667,1.0,0.01,0.13894736842105262,0,rbf,0,0.3779916763305664,1.0284485816735303,1.0549922161089964,0.9929620404045121,1.0783232953704596,1.0313526728704687,0.9659922627664327,0.9580116110110181,0.9675526353780434,0.9460816675589124,0.9657840862117547
1.0372866466697783,0.02843749882165368,0.4202717164188369,0.01112868907387445,73.94736842105263,0.01,0.19052631578947368,0,rbf,0,2.7986929416656494,1.0052300298596903,1.0306432942558004,1.0099455630262955,1.0749682189532266,1.065646127253879,0.42035021176297255,0.43070520300799475,0.4337691803887198,0.40379672956661533,0.41273725736788214
1.037371966364668,0.026516290915250193,0.4052548090279256,0.010817025796730016,58.315789473684205,0.01,0.2163157894736842,0,rbf,0,1.909341812133789,1.0104041847229794,1.0309457628534315,1.0087644000182217,1.0701785708490732,1.0665669133796354,0.4063224496027904,0.4158611378866148,0.4177313551669876,0.38970692526059636,0.39665217722263896
1.0376524297369376,0.02114536170288874,0.38791940128924113,0.010664122265038573,37.473684210526315,0.01,0.26789473684210524,0,rbf,0,1.9675743579864502,1.0207754802921305,1.0314437102151857,1.0114367367698438,1.0601034192406082,1.0645028021669198,0.38915996248079904,0.3980575191937774,0.40068483816386485,0.3736256834403525,0.3780690031674118
1.0383224222040655,0.023612578874491495,0.3912886459000095,0.010441007358059496,47.89473684210526,0.01,0.24210526315789474,0,rbf,0,2.2368712425231934,1.018526218107436,1.0307137168093574,1.0101705289512999,1.0650570199995697,1.0671446271526646,0.3928430394276766,0.40128774239937537,0.4034763923321692,0.37693702124030165,0.3818990341005248
