Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
2.876293229162733,0.028468552398085406,2.795448062550366,0.005126631522579849,1000,10,100,0,rbf,0,0.17652010917663574,2.8702055298846902,2.889982079015746,2.826792301667973,2.8814363119742836,2.91304992327097,2.7960332649522437,2.7946695807916173,2.803474731804056,2.7957358200155142,2.787326915188398
2.8762965108972978,0.02846550490653871,2.795448202194805,0.0051262284483702715,10,10,1000,0,rbf,0,0.16138625144958496,2.8702160581781504,2.8899811284289765,2.8267992163023092,2.881436671201227,2.913049480375826,2.796033387431541,2.79467007663915,2.8034740810855863,2.795735955433788,2.7873275103839608
2.8762965108972978,0.02846550490653871,2.795448202194805,0.0051262284483702715,100,10,1000,0,rbf,0,0.20975422859191895,2.8702160581781504,2.8899811284289765,2.8267992163023092,2.881436671201227,2.913049480375826,2.796033387431541,2.79467007663915,2.8034740810855863,2.795735955433788,2.7873275103839608
2.8762965108972978,0.02846550490653871,2.795448202194805,0.0051262284483702715,1000,10,1000,0,rbf,0,0.15607857704162598,2.8702160581781504,2.8899811284289765,2.8267992163023092,2.881436671201227,2.913049480375826,2.796033387431541,2.79467007663915,2.8034740810855863,2.795735955433788,2.7873275103839608
2.8765967483247192,0.022468686525218565,2.873383345153653,0.011191586609517,0.01,1,10,0,rbf,0,0.3143939971923828,2.872514241685303,2.8838326570588966,2.836361548828119,2.8865125960876523,2.9037626979636255,2.8700656796451236,2.8718249533788014,2.8934961296343844,2.872555398973282,2.858974564136674
2.87665429112623,0.022513483345252567,2.647254568108142,0.011983116002644957,1,0.1,100,0,rbf,0,0.34366464614868164,2.8713150492866566,2.8855371633703846,2.8366609464449195,2.885848276636352,2.903910019892839,2.64318979434745,2.648334315032809,2.667802114521742,2.646343009582488,2.630603607056222
2.876666539696166,0.022386581246939805,2.875433175240692,0.01123519248386977,0.001,1,10,0,rbf,0,0.3144979476928711,2.872688535585126,2.8838217217492583,2.8365877976205516,2.8864108394482177,2.9038238040776787,2.8721808623024527,2.8738084180751464,2.8956838632971458,2.874442109099013,2.861050623429702
2.8766814022784226,0.022385477285843152,2.8754472184506787,0.01123474581813122,0.001,1,100,0,rbf,0,0.3070225715637207,2.872705940980064,2.8838348409550645,2.8366046055976297,2.886422743143014,2.903838880716341,2.872194598160996,2.8738216110925583,2.895698833089077,2.874452946815774,2.861068103094987
2.876681444096552,0.02238547062392697,2.875447249719616,0.01123474145396553,0.001,1,1000,0,rbf,0,0.2749769687652588,2.8727059735274327,2.883834908980297,2.8366046491881325,2.886422807403896,2.9038388813830007,2.872194635304709,2.8738216266160217,2.8956988652138675,2.8744529676739607,2.861068153789519
2.876696471976613,0.022507117059089053,2.647288018875038,0.01197765902234975,1,0.1,1000,0,rbf,0,0.2916553020477295,2.8713476903291872,2.8856058444684605,2.8367051357530464,2.885912993882308,2.9039106954500626,2.6432300936201227,2.648350029025859,2.6678378981637443,2.6463646533784697,2.630657420186993
2.8767465249609567,0.023371307578088054,2.853669738922642,0.010309712844431227,0.1,0.001,10,0,rbf,0,0.3561272621154785,2.871161076350396,2.886682933511307,2.8354885264150496,2.8847627686344155,2.9056373198936156,2.848625290347332,2.8548223780085333,2.8724454000840853,2.850776762637633,2.841678863535627
2.8767515656931217,0.022438643435346,2.8735286836288068,0.011205081842245095,0.01,1,100,0,rbf,0,0.37491679191589355,2.872688309509267,2.8839635207563106,2.8365737803407947,2.8866315796687374,2.9039006381904993,2.870203125142473,2.871956613017192,2.8936854924463242,2.8726637196138163,2.859134467924228
2.8767519839419853,0.022438577446939,2.87352899651468,0.0112050376007089,0.01,1,1000,0,rbf,0,0.4089500904083252,2.8726886349837146,2.8839642010792756,2.8365742163747254,2.8866322224162477,2.9039006448559648,2.870203496857673,2.87195676826347,2.893685814065086,2.8726639282590445,2.859134975128126
2.876753367601311,0.02345677702559195,2.87585661227943,0.010190443728046714,0.001,0.01,0.001,0,rbf,0,0.3384387493133545,2.8710084422453503,2.8866427223442526,2.835613902361213,2.8842162469194594,2.9062855241362797,2.870183211215249,2.8768499877259384,2.8947615343262134,2.872451017559098,2.865037310570653
2.876759197530777,0.022547756954240276,2.6473696465868217,0.011873452503794494,1,0.01,100,0,rbf,0,0.3403286933898926,2.871390897255444,2.8857011942957933,2.8367707123761288,2.8857164188209543,2.904216764905565,2.6432001643283773,2.6485585630246433,2.6678573574365276,2.646136044411445,2.631096103733114
2.8767682519136843,0.023590864807999466,2.875868881858911,0.010108268098449625,0.001,0.001,0.001,0,rbf,0,1.728586196899414,2.8707470810895326,2.886627374680087,2.8355170077078,2.884347334417411,2.9066024616735913,2.8698635049703927,2.876802940906155,2.894677948095626,2.87259198230534,2.865408033017041
2.8767707448321387,0.022552411267859854,2.6473836994754274,0.011865279067848004,1,0.001,100,0,rbf,0,0.3423595428466797,2.8713922189254126,2.885726370070168,2.8367798754416325,2.885712816154242,2.904242443569239,2.6431949611320813,2.648592610673316,2.667864219591647,2.646127631145308,2.631139074834785
2.8767985546193238,0.02332061343531818,2.8537389705796334,0.010339189802705179,0.1,0.01,10,0,rbf,0,0.34266018867492676,2.8712006372364773,2.8866617244228454,2.8356190689815612,2.884922329246542,2.905589013209192,2.848700639504528,2.8548330007915985,2.8725640302741398,2.850925208856949,2.84167197347095
2.8768013518530253,0.022541401185199834,2.6474030937294946,0.011867962678748924,1,0.01,1000,0,rbf,0,0.29551243782043457,2.8714235530794765,2.8857699760461957,2.836814627827643,2.8857811646454428,2.9042174376663685,2.6432405151688507,2.648574295708587,2.6678928912631834,2.6461577071283195,2.6311500593785317
2.8768129036677688,0.022546051366912918,2.6474171520869385,0.01185979229457219,1,0.001,1000,0,rbf,0,0.29537081718444824,2.8714248767968735,2.8857951610353303,2.8368237973244272,2.8857775668150105,2.9042431163672027,2.643235316907424,2.6486083437234105,2.6678997642515383,2.646149295855911,2.6311930396964076
2.877048906512977,0.028748909980286903,2.8767690044974343,0.006490675376151365,0.001,10,1,0,rbf,0,0.1439826488494873,2.8716332567618457,2.8896556748161837,2.8264521433785013,2.883882602644539,2.913620854963815,2.8784600277060344,2.8740466728674123,2.887778539877068,2.875612729999216,2.8679470520374393
2.8770999383977185,0.023112804970507595,2.876357846686985,0.010323809722627537,0.001,0.1,0.001,0,rbf,0,0.3442354202270508,2.8715977228974987,2.8865035150637093,2.8362836819630535,2.8854335131862023,2.90568125887813,2.8711907945411324,2.876971068565257,2.895370867666698,2.8735892883289322,2.8646672143329077
2.877373332301604,0.023024122520593673,2.854398803043016,0.010410728301342166,0.1,0.1,10,0,rbf,0,0.3317830562591553,2.872071887674102,2.886234505474349,2.8366426075031144,2.8861076386160414,2.9058100222404133,2.8499703104883323,2.8545554132388076,2.873447917691552,2.8520215829011706,2.8419987908952136
2.8773939629918064,0.02284246389777847,2.8541614212337416,0.011198284468637573,0.1,1,100,0,rbf,0,0.3316328525543213,2.8724134776666346,2.886071080404263,2.8363262511050733,2.888207482133088,2.9039515236499724,2.8501314917301115,2.853810737987197,2.873613536987848,2.8543290669028005,2.8389222725607515
2.8773982330036922,0.022841734273923008,2.854164643290982,0.011197894151036987,0.1,1,1000,0,rbf,0,0.2712216377258301,2.8724167331872175,2.8860778692189824,2.8363310570878117,2.8882139153947546,2.9039515901296946,2.8501352366977706,2.8538122861517854,2.8736171803505233,2.8543311587187983,2.8389273545360343
2.8774142381445267,0.02869481048648298,2.8429074185495105,0.005716172736931632,1,10,100,0,rbf,0,0.15613079071044922,2.871734207005709,2.8901023673617403,2.8271463586901846,2.883859509635404,2.9142287480295956,2.8443722618064524,2.8410558725557857,2.852565191576458,2.84155442917374,2.834989337635114
2.8774165411011148,0.028692169305802238,2.842908079738323,0.005715777614744,1,10,1000,0,rbf,0,0.13921284675598145,2.8717434238645323,2.890100457909993,2.827151410482192,2.8838600812456416,2.9142273320032137,2.8443722340390005,2.841056736554802,2.8525655237670615,2.841555048210852,2.834990856119899
2.8776076004222886,0.028789573470659028,2.8774003790744667,0.006513127999992871,0.001,10,0.001,0,rbf,0,0.1406714916229248,2.872253072830967,2.8901182157078154,2.82691743201425,2.884510086000657,2.914239195557756,2.8790677823223523,2.87467636594975,2.8884578236586913,2.8762488753643343,2.8685510480772036
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.001,100,0.001,0,rbf,0,0.07352042198181152,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.001,100,0.01,0,rbf,0,0.07445955276489258,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.001,100,0.1,0,rbf,0,0.07517242431640625,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.001,100,1,0,rbf,0,0.07958340644836426,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.001,100,10,0,rbf,0,0.07477545738220215,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.001,100,100,0,rbf,0,0.0755774974822998,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.001,100,1000,0,rbf,0,0.07625317573547363,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.01,100,0.001,0,rbf,0,0.08671426773071289,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.01,100,0.01,0,rbf,0,0.07324433326721191,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.01,100,0.1,0,rbf,0,0.07374167442321777,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.01,100,1,0,rbf,0,0.07670760154724121,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.01,100,10,0,rbf,0,0.0761404037475586,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.01,100,100,0,rbf,0,0.09656834602355957,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.01,100,1000,0,rbf,0,0.0979466438293457,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.1,100,0.001,0,rbf,0,0.08169746398925781,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.1,100,0.01,0,rbf,0,0.11064696311950684,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.1,100,0.1,0,rbf,0,0.0744624137878418,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.1,100,1,0,rbf,0,0.07406735420227051,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.1,100,10,0,rbf,0,0.0785219669342041,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.1,100,100,0,rbf,0,0.07442951202392578,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,0.1,100,1000,0,rbf,0,0.07278656959533691,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1,100,0.001,0,rbf,0,0.0741567611694336,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1,100,0.01,0,rbf,0,0.07425642013549805,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1,100,0.1,0,rbf,0,0.07412886619567871,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1,100,1,0,rbf,0,0.07508397102355957,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1,100,10,0,rbf,0,0.07259559631347656,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1,100,100,0,rbf,0,0.0747678279876709,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1,100,1000,0,rbf,0,0.0726008415222168,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,10,100,0.001,0,rbf,0,0.07352948188781738,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,10,100,0.01,0,rbf,0,0.07148981094360352,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,10,100,0.1,0,rbf,0,0.07191705703735352,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,10,100,1,0,rbf,0,0.07149147987365723,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,10,100,10,0,rbf,0,0.07224345207214355,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,10,100,100,0,rbf,0,0.07222270965576172,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,10,100,1000,0,rbf,0,0.08496999740600586,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,100,100,0.001,0,rbf,0,0.07487797737121582,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,100,100,0.01,0,rbf,0,0.07299160957336426,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,100,100,0.1,0,rbf,0,0.07235932350158691,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,100,100,1,0,rbf,0,0.07201409339904785,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,100,100,10,0,rbf,0,0.074188232421875,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,100,100,100,0,rbf,0,0.09383845329284668,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,100,100,1000,0,rbf,0,0.10223770141601562,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1000,100,0.001,0,rbf,0,0.09489989280700684,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1000,100,0.01,0,rbf,0,0.09515786170959473,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1000,100,0.1,0,rbf,0,0.07062196731567383,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1000,100,1,0,rbf,0,0.07185745239257812,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1000,100,10,0,rbf,0,0.07294225692749023,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1000,100,100,0,rbf,0,0.07465291023254395,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.877655604729807,0.029786211001240247,2.8776663510899247,0.006695266501141056,1000,100,1000,0,rbf,0,0.07758665084838867,2.8708756186439914,2.892631641950575,2.825893174937843,2.8830455315050667,2.9158320566115585,2.879803675538257,2.8743599097510817,2.888847283361305,2.8767531678841323,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.001,1000,0.001,0,rbf,0,0.07608628273010254,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.001,1000,0.01,0,rbf,0,0.07491874694824219,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.001,1000,0.1,0,rbf,0,0.07419967651367188,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.001,1000,1,0,rbf,0,0.07591986656188965,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.001,1000,10,0,rbf,0,0.07530641555786133,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.001,1000,100,0,rbf,0,0.07405900955200195,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.001,1000,1000,0,rbf,0,0.07445526123046875,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.01,1000,0.001,0,rbf,0,0.07713103294372559,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.01,1000,0.01,0,rbf,0,0.07557153701782227,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.01,1000,0.1,0,rbf,0,0.07911467552185059,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.01,1000,1,0,rbf,0,0.07436704635620117,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.01,1000,10,0,rbf,0,0.07730484008789062,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.01,1000,100,0,rbf,0,0.0924386978149414,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.01,1000,1000,0,rbf,0,0.10040950775146484,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.1,1000,0.001,0,rbf,0,0.07420778274536133,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.1,1000,0.01,0,rbf,0,0.07544732093811035,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
2.8776556047298074,0.02978621100124036,2.8776663510899256,0.006695266501141726,0.1,1000,0.1,0,rbf,0,0.08186483383178711,2.8708756186439923,2.8926316419505764,2.825893174937843,2.883045531505067,2.9158320566115585,2.879803675538258,2.874359909751083,2.888847283361307,2.876753167884133,2.8685677189148486
